eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
77.34,-2.98,29,0.021065187,0.26999998,1.3978518,-0.015495515,0.9116382,0.5077734887599945,208,20800,1472.32498139,41600
77.64,-2.94,29,0.019583505,0.25000003,1.5684854,-0.03359366,0.15839846,0.8655978739261627,209,20900,1479.212417149,41800
77.53,-3.08,28,0.03043719,0.32666668,1.7537442,-0.04030983,0.25786373,0.8872436508536339,210,21000,1486.1149723419999,42000
78.11,-3.04,29,0.021003103,0.20666666,1.9320799,-0.028974567,0.26319188,0.7046374976634979,211,21100,1492.9972584309999,42200
78.5,-3.11,28,0.020871393,0.22666666,1.6373562,-0.023879142,0.6114843,0.11641597747802734,212,21200,1499.899029874,42400
78.75,-3.09,29,0.022958167,0.18166666,1.3713006,-0.027241187,0.2873615,0.379550039768219,213,21300,1506.7681436159999,42600
80.18,-3.07,29,0.02447615,0.235,1.6647017,-0.024506425,0.85730857,0.2998523712158203,214,21400,1513.641277177,42800
80.61,-3.02,29,0.025003608,0.28833333,1.9251009,-0.025225706,0.3705801,0.5551908612251282,215,21500,1520.535034373,43000
79.6,-3.04,29,0.014289802,0.2,1.8839397,-0.026722915,0.24716108,0.7589950114488602,216,21600,1527.4267641049998,43200
80.46,-3.13,21,0.022040825,0.24833335,1.4560038,-0.025220927,0.16710225,0.8541957885026932,217,21700,1536.68975228,43400
79.85,-2.96,26,0.025283009,0.26833335,1.8268412,-0.027030457,0.26402113,0.4400540590286255,218,21800,1544.247543882,43600
79.77,-2.97,28,0.022161653,0.225,1.9157414,-0.044515334,0.4249397,0.707832932472229,219,21900,1551.344834323,43800
79.58,-3.11,28,0.016048485,0.16166666,1.4274081,-0.01678526,0.121718846,0.5718637406826019,220,22000,1558.414280269,44000
80.07,-3.21,28,0.01760163,0.24666665,1.8993248,-0.026751874,0.06424312,0.7678902596235275,221,22100,1565.507213618,44200
79.78,-3.33,28,0.021094006,0.205,1.5097855,-0.023493601,0.18106252,0.8316012620925903,222,22200,1572.572996652,44400
79.86,-3.32,28,0.025287755,0.32999998,2.0364747,-0.02384865,0.44619554,0.5531765520572662,223,22300,1579.648616085,44600
79.35,-3.26,28,0.017500836,0.23,1.7908896,-0.02303376,0.11274647,0.7020334899425507,224,22400,1586.70124833,44800
79.36,-3.41,28,0.018691128,0.20833333,1.7689621,-0.032492965,0.2437276,0.8013623654842377,225,22500,1593.786144109,45000
78.3,-3.5,28,0.02147892,0.21833333,1.6886352,-0.04141606,0.38350427,0.8380200564861298,226,22600,1600.874573321,45200
78.08,-3.5,28,0.017993055,0.22833334,1.72137,-0.026024384,0.33769628,0.5685396790504456,227,22700,1607.96576048,45400
78.07,-3.52,28,0.030579444,0.26999998,1.9574692,-0.02167296,0.09245138,0.45400261878967285,228,22800,1615.047083947,45600
78.31,-3.47,28,0.023040304,0.2866667,1.8650376,-0.045056913,0.12187676,0.8385391533374786,229,22900,1622.09523996,45800
78.23,-3.53,28,0.018039288,0.22999999,1.7718073,-0.034659635,0.159421,0.801371306180954,230,23000,1629.1394155589999,46000
79.01,-3.56,28,0.024622142,0.22,1.7936071,-0.036596075,0.14719047,0.32052356004714966,231,23100,1636.1902121379999,46200
78.29,-3.4,28,0.0172221,0.16333334,1.4561547,-0.026028074,0.18566261,0.7781874686479568,232,23200,1643.241514003,46400
79.16,-3.46,27,0.016460514,0.195,1.9533942,-0.020150486,0.91934395,0.2396678328514099,233,23300,1650.415480576,46600
78.73,-3.46,27,0.0302955,0.30333334,1.9617119,-0.042828612,0.16921215,0.6208597421646118,234,23400,1657.581644406,46800
78.45,-3.59,28,0.02401434,0.285,2.152498,-0.037301067,0.18353488,0.2460486888885498,235,23500,1664.660527603,47000
78.6,-3.68,27,0.026960647,0.30999997,2.015876,-0.04037784,0.17833795,0.7223599255084991,236,23600,1671.808229515,47200
79.27,-3.55,28,0.02820533,0.32333335,1.7038413,-0.035009895,0.26365843,0.7737365663051605,237,23700,1678.858582551,47400
79.58,-3.63,28,0.013281012,0.18333334,1.6173368,-0.03242392,0.15387973,0.7629081159830093,238,23800,1685.935047772,47600
79.76,-3.56,28,0.020560615,0.25,1.8876498,-0.03801576,0.5568549,0.17483580112457275,239,23900,1693.032207155,47800
79.33,-3.52,27,0.024372185,0.275,1.6929371,-0.032751348,0.07637414,0.8063441962003708,240,24000,1700.286454376,48000
79.68,-3.41,28,0.03031516,0.25333333,1.6144665,-0.028005118,0.16404401,0.3914743661880493,241,24100,1707.317543649,48200
79.48,-3.5,27,0.018574089,0.20166665,1.9316611,-0.043262642,0.09873532,0.34787517786026,242,24200,1714.4823067979999,48400
79.79,-3.62,28,0.020778447,0.26,1.7891186,-0.026598126,0.20711379,0.7151494920253754,243,24300,1721.56876119,48600
79.88,-3.63,28,0.01641001,0.21333332,2.036918,-0.03296309,0.1851309,0.39566588401794434,244,24400,1728.6453501839999,48800
80.24,-3.73,28,0.011039869,0.145,2.0840287,-0.015945137,0.52142084,0.006917238235473633,245,24500,1735.728040661,49000
79.54,-3.81,28,0.028179271,0.25166667,1.8145068,-0.04462376,0.24404128,0.4929887056350708,246,24600,1742.8075686729999,49200
81.51,-3.85,28,0.015285963,0.18166666,1.944176,-0.024277775,0.18504359,0.4715617299079895,247,24700,1749.874636414,49400
80.9,-3.78,28,0.015633179,0.15,2.12935,-0.033427086,0.38162526,0.23815768957138062,248,24800,1756.9327139099998,49600
80.87,-3.67,28,0.029259643,0.195,1.8472775,-0.032917093,0.16388822,0.10058897733688354,249,24900,1764.003826833,49800
80.63,-3.66,28,0.023795443,0.27833334,1.9982208,-0.023452265,0.26788738,0.10209536552429199,250,25000,1771.061652917,50000
