eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
276.55,13.19,1891,0.022017106,0.21828206,2.082575,-0.01558488,0.31981704,0.9618211016058922,203,51968,1756.2392318689963,3325952
301.97,14.95,1898,0.017881991,0.19710286,2.020395,-0.015517903,0.42504242,0.946336891502142,204,52224,1764.8714722499717,3342336
301.47,15.57,1901,0.019474566,0.21417236,2.0556028,-0.018820709,0.30269918,0.9594812765717506,205,52480,1773.4902778859832,3358720
295.87,15.11,1898,0.017887982,0.19832356,2.0331848,-0.011684507,0.41160095,0.9270679354667664,206,52736,1782.119701035961,3375104
320.19,16.7,1896,0.013896217,0.17236328,2.0212026,-0.015982846,0.3863599,0.939377948641777,207,52992,1790.7571855059941,3391488
333.19,17.86,1899,0.011542097,0.14459229,2.033898,-0.013643983,0.30593568,0.9494390040636063,208,53248,1799.3845087369555,3407872
318.17,16.74,1898,0.011338856,0.13702393,2.0589497,-0.016849393,0.37645313,0.9432151094079018,209,53504,1808.014201500977,3424256
285.83,14.18,1898,0.021773083,0.206604,2.062973,-0.016227772,0.36602733,0.9526359625160694,210,53760,1816.6465338399867,3440640
291.66,15.14,1896,0.015833542,0.18452962,2.0726068,-0.011481404,0.2859717,0.9597046114504337,211,54016,1825.284647843975,3457024
310.45,16.78,1897,0.015165902,0.17203777,2.029103,-0.017678963,0.33430907,0.9574661180377007,212,54272,1833.9205360779888,3473408
317.46,17.28,1899,0.01658857,0.18959554,2.0554583,-0.014926855,0.3255982,0.9584235139191151,213,54528,1842.5480905209552,3489792
318.59,17.38,1894,0.018927397,0.22509766,2.0639956,-0.01462512,0.24918771,0.9671530835330486,214,54784,1851.1951506399782,3506176
314.1,16.82,1879,0.018220719,0.18662517,2.0702531,-0.013270785,0.44403568,0.9394915737211704,215,55040,1859.915340817999,3522560
307.82,16.52,1899,0.016844993,0.18273926,2.06238,-0.017664796,0.3199864,0.9451696872711182,216,55296,1868.5419712819858,3538944
322.27,16.56,1899,0.009092914,0.10611979,2.0440547,-0.013113369,0.49713662,0.9392054043710232,217,55552,1877.1683976859786,3555328
318.75,15.54,1896,0.014650676,0.1595052,2.0501595,-0.01949228,0.259865,0.9707067403942347,218,55808,1885.806827369961,3571712
318.99,16.36,1898,0.0123922825,0.1573283,2.0714858,-0.017821716,0.2026254,0.9767816998064518,219,56064,1894.4393855489907,3588096
318.52,15.59,1896,0.009661541,0.11739095,2.0582647,-0.012884907,0.5021512,0.938398577272892,220,56320,1903.0791253990028,3604480
323.47,16.55,1898,0.015021101,0.17519124,2.0459576,-0.016926913,0.28881222,0.9479725137352943,221,56576,1911.7086970569799,3620864
339.81,18.48,1897,0.012449478,0.16068523,2.0412931,-0.012077016,0.34677163,0.955895870923996,222,56832,1920.34462872101,3637248
313.96,16.71,1901,0.013837524,0.15175374,2.0410354,-0.014222647,0.45246768,0.940664567053318,223,57088,1928.96166712197,3653632
323.68,17.04,1899,0.011423797,0.13350423,2.0557735,-0.010864769,0.43990743,0.9461787939071655,224,57344,1937.5858452889952,3670016
342.62,17.04,1902,0.012984301,0.15059407,2.023514,-0.014021001,0.33645964,0.9493946619331837,225,57600,1946.1974151039612,3686400
345.69,19.44,1895,0.00987942,0.12595622,2.032795,-0.0118908575,0.26867956,0.9673089385032654,226,57856,1954.8405501549714,3702784
335.3,19.8,1899,0.01782666,0.20914714,2.07058,-0.021317773,0.2372654,0.9683675020933151,227,58112,1963.4652920069639,3719168
320.47,16.56,1894,0.012990509,0.14695232,2.040383,-0.014440657,0.50072384,0.9444912448525429,228,58368,1972.1128217249643,3735552
322.17,15.29,1893,0.012568012,0.14088948,2.0356069,-0.01188349,0.43165496,0.9546406678855419,229,58624,1980.7661473309854,3751936
326.19,16.34,1892,0.012686542,0.14921062,2.029072,-0.015338913,0.31068513,0.9608052745461464,230,58880,1989.4239040119573,3768320
318.15,17.26,1898,0.02019363,0.2029012,2.065295,-0.016869381,0.33982268,0.9592198617756367,231,59136,1998.0551278789644,3784704
298.7,16.66,1900,0.014220753,0.17655437,2.0575588,-0.0155755095,0.27825662,0.9649881459772587,232,59392,2006.674551856995,3801088
329.35,18.33,1900,0.01841596,0.21860759,2.0639472,-0.021701606,0.21073848,0.9690387174487114,233,59648,2015.295184595976,3817472
340.74,18.67,1905,0.009899571,0.118021645,2.0769303,-0.01555401,0.41937736,0.9438590556383133,234,59904,2023.895777424972,3833856
319.3,17.21,1904,0.016992448,0.18188477,2.0587986,-0.020677816,0.19925772,0.9753861110657454,235,60160,2032.5007726749755,3850240
331.79,17.34,1897,0.011856951,0.14516194,2.0320294,-0.014856659,0.37852395,0.9559203162789345,236,60416,2041.135016891989,3866624
334.81,17.54,1895,0.024250502,0.19791667,2.0066993,-0.016495323,0.2852174,0.9568880945444107,237,60672,2049.7772454399965,3883008
321.69,17.91,1880,0.020228386,0.22627766,2.0595953,-0.011736672,0.45857406,0.9381282329559326,238,60928,2058.4894516699715,3899392
327.0,17.71,1891,0.017608112,0.18170166,2.058964,-0.020306407,0.2872229,0.9546439573168755,239,61184,2067.151391436986,3915776
346.31,18.84,1894,0.016559526,0.17777507,2.0669367,-0.016278274,0.3324658,0.950682807713747,240,61440,2075.800299558963,3932160
329.86,18.52,1897,0.014483578,0.185201,2.0418508,-0.011270025,0.2777039,0.9652537032961845,241,61696,2084.4350640299963,3948544
315.04,18.05,1899,0.010816193,0.120157875,2.0421882,-0.013575344,0.40911362,0.9525032974779606,242,61952,2093.061718860001,3964928
323.34,18.52,1903,0.013071789,0.1539917,2.0413067,-0.007833236,0.30374423,0.9649285599589348,243,62208,2101.669228696963,3981312
330.91,18.87,1902,0.018516181,0.19897461,2.0303712,-0.015754396,0.32508647,0.9546980932354927,244,62464,2110.279663586989,3997696
349.41,20.15,1904,0.013244065,0.15716553,2.0752935,-0.017564356,0.32131416,0.9572042860090733,245,62720,2118.8833045169595,4014080
327.83,17.8,1900,0.011964247,0.14701335,2.0351088,-0.016248833,0.4989835,0.9279824197292328,246,62976,2127.5025625179987,4030464
330.74,17.21,1901,0.015193642,0.18229167,2.070933,-0.013599052,0.3786135,0.9488752521574497,247,63232,2136.1194143759785,4046848
337.18,17.93,1897,0.011938098,0.14408366,2.0410306,-0.017728178,0.30148903,0.9614136554300785,248,63488,2144.7549354190123,4063232
336.08,17.7,1898,0.014612355,0.17606609,2.040125,-0.014822055,0.39447156,0.9371135383844376,249,63744,2153.383928299998,4079616
339.63,18.06,1895,0.012185399,0.13669841,2.0521898,-0.0111523,0.33953705,0.9546920992434025,250,64000,2162.0279878230067,4096000
340.05,18.99,1876,0.00668104,0.077290855,2.0684636,-0.013307943,0.3983512,0.9500515796244144,251,64256,2170.759750344965,4112384
325.16,17.1,1900,0.01485898,0.17610677,2.036291,-0.01004511,0.38230595,0.9486773535609245,252,64512,2179.380807104986,4128768
325.39,17.22,1898,0.011508499,0.14176433,2.0376892,-0.013723769,0.4451566,0.9306439310312271,253,64768,2188.009231410979,4145152
336.17,19.37,1895,0.017695608,0.20406087,2.0609558,-0.016784076,0.20803554,0.9706243984401226,254,65024,2196.651619329001,4161536
335.95,19.71,1897,0.0109369615,0.14117432,2.061023,-0.0123574985,0.44927892,0.9212869256734848,255,65280,2205.284461812,4177920
343.29,19.19,1897,0.01808569,0.19036865,2.0780113,-0.014591597,0.43153524,0.9333714544773102,256,65536,2213.9213018959854,4194304
322.12,17.19,1895,0.010813973,0.1307373,2.093251,-0.010833112,0.38193372,0.949738048017025,257,65792,2222.5665727540036,4210688
301.33,14.27,1895,0.0065157586,0.07537842,2.1116867,-0.011475179,0.7451772,0.8946665078401566,258,66048,2231.2101462020073,4227072
315.06,14.86,1898,0.016890595,0.19689941,2.092089,-0.015378135,0.34048197,0.9270477071404457,259,66304,2239.8413780119736,4243456
339.61,18.32,1894,0.0169663,0.18560791,2.0866504,-0.01542918,0.3269371,0.9437846802175045,260,66560,2248.4913869779557,4259840
349.71,19.66,1898,0.022690117,0.24316406,2.0848105,-0.012901614,0.32907453,0.9408509880304337,261,66816,2257.1223261639825,4276224
341.66,19.39,1898,0.015006497,0.1887614,2.0935817,-0.0070105237,0.46172965,0.936564140021801,262,67072,2265.75230721198,4292608
346.17,19.87,1902,0.010414452,0.12776692,2.103173,-0.012178575,0.29453304,0.9585195630788803,263,67328,2274.3628383479663,4308992
341.14,19.29,1901,0.010410097,0.12477621,2.0898416,-0.013491464,0.24177577,0.9690031576901674,264,67584,2282.9796741089667,4325376
345.64,19.85,1900,0.009890877,0.124430336,2.0901706,-0.0116687715,0.4439532,0.9205285012722015,265,67840,2291.6029690440046,4341760
342.36,19.24,1900,0.011614181,0.14937337,2.0862298,-0.0153825255,0.37791994,0.9356151893734932,266,68096,2300.2238607929903,4358144
346.39,19.36,1896,0.011443451,0.13553874,2.0788937,-0.012904361,0.33890736,0.9315342232584953,267,68352,2308.86206987896,4374528
341.51,19.94,1900,0.014618259,0.16526286,2.0549955,-0.01357372,0.30481452,0.9550312720239162,268,68608,2317.4815107689938,4390912
328.21,19.13,1898,0.017925423,0.19506836,2.0631425,-0.010798299,0.36896622,0.9464494101703167,269,68864,2326.113056521979,4407296
349.7,20.06,1900,0.015559841,0.17852783,2.0942543,-0.011742309,0.31268194,0.938994187861681,270,69120,2334.736252253002,4423680
356.93,19.42,1896,0.011473951,0.14624023,2.093771,-0.012080873,0.36526635,0.9370173960924149,271,69376,2343.374941760965,4440064
347.4,19.18,1895,0.012986151,0.16137695,2.096276,-0.013614674,0.32221106,0.9425642155110836,272,69632,2352.01683734596,4456448
338.68,18.78,1898,0.012899376,0.1667277,2.1114104,-0.015413401,0.38682067,0.9269221499562263,273,69888,2360.646998695971,4472832
335.94,18.58,1902,0.013556331,0.15582275,2.0755289,-0.015217222,0.26852342,0.9307338148355484,274,70144,2369.2613410649938,4489216
354.91,20.14,1902,0.00997426,0.12361654,2.0996134,-0.011501759,0.3563989,0.9418413564562798,275,70400,2377.8723189019947,4505600
349.87,19.51,1899,0.011253148,0.1414388,2.0848434,-0.013984335,0.26579225,0.9536844901740551,276,70656,2386.4962152109947,4521984
347.7,19.67,1903,0.016666466,0.18255615,2.07972,-0.014363221,0.3845543,0.9258528500795364,277,70912,2395.102621765982,4538368
356.88,21.96,1903,0.015946582,0.18432617,2.0622778,-0.012646166,0.21852763,0.9592707939445972,278,71168,2403.71278371301,4554752
374.62,22.89,1902,0.012839341,0.1686198,2.0840657,-0.013005558,0.23229407,0.9469490796327591,279,71424,2412.3253938899725,4571136
365.58,22.05,1900,0.0097151,0.11842855,2.082881,-0.014760926,0.3492771,0.9349940419197083,280,71680,2420.94568760501,4587520
335.43,18.86,1898,0.013088282,0.14864095,2.0831537,-0.011213988,0.4439584,0.9147736579179764,281,71936,2429.5757615519688,4603904
352.05,19.57,1898,0.015430354,0.17574055,2.0601559,-0.01678194,0.38575956,0.9269249439239502,282,72192,2438.206759040011,4620288
357.57,20.0,1895,0.01357758,0.14996338,2.0718925,-0.014255919,0.44446075,0.9308415278792381,283,72448,2446.8490787879564,4636672
369.74,20.69,1896,0.016080579,0.18780518,2.0554378,-0.014528793,0.2965275,0.9221212267875671,284,72704,2455.488822888001,4653056
378.01,22.58,1893,0.013281868,0.16658528,2.0029807,-0.012266208,0.39160287,0.9087293967604637,285,72960,2464.1412280129734,4669440
351.28,21.46,1894,0.010853785,0.12788899,2.0314505,-0.009609409,0.6174881,0.8759844303131104,286,73216,2472.79033046501,4685824
343.94,20.95,1877,0.00822976,0.093322754,2.0312598,-0.010791997,0.4350526,0.9216337576508522,287,73472,2481.5184908119845,4702208
355.7,21.87,1903,0.011498131,0.13787842,2.050644,-0.011616546,0.2566101,0.9522002562880516,288,73728,2490.1265781469992,4718592
363.87,20.94,1900,0.013747222,0.16723633,2.0511792,-0.007306503,0.507224,0.8883970454335213,289,73984,2498.7462010449963,4734976
377.85,22.22,1900,0.0074915136,0.08957926,2.032108,-0.012115288,0.37949708,0.9132106527686119,290,74240,2507.3678325309884,4751360
384.25,22.96,1898,0.01195933,0.14048259,2.0285072,-0.008654875,0.49394998,0.9133429303765297,291,74496,2516.0006226149853,4767744
362.89,21.36,1900,0.007332159,0.0875651,2.0261872,-0.010590556,0.48744115,0.9195684790611267,292,74752,2524.6218593319645,4784128
354.7,21.32,1892,0.011470877,0.14198811,2.0291948,-0.010977265,0.31791863,0.9479255303740501,293,75008,2533.2797152199782,4800512
350.9,20.03,1900,0.013175619,0.14107259,1.9953198,-0.0117605,0.4316568,0.9197490215301514,294,75264,2541.8999147149734,4816896
372.02,21.31,1895,0.010346271,0.12996419,2.0252407,-0.009264745,0.44642356,0.963044747710228,295,75520,2550.5423758249963,4833280
366.84,21.72,1900,0.013205362,0.15559895,2.0629413,-0.01373057,0.25842208,0.9416509196162224,296,75776,2559.162260862009,4849664
366.94,21.48,1898,0.013295432,0.17464192,2.0341337,-0.011310544,0.22653866,0.9573686197400093,297,76032,2567.7906718020095,4866048
363.09,21.98,1898,0.016805813,0.19388835,2.0196419,-0.01777832,0.13588698,0.970311289653182,298,76288,2576.4231491959654,4882432
384.68,23.68,1896,0.018880045,0.20831299,2.0260355,-0.013952703,0.20688777,0.9590680412948132,299,76544,2585.0633420859813,4898816
360.81,22.33,1894,0.01257931,0.16701253,2.032923,-0.00946905,0.310256,0.9441208839416504,300,76800,2593.713913760963,4915200
354.64,22.12,1898,0.016895132,0.18656413,2.011028,-0.01271641,0.20895965,0.9535078182816505,301,77056,2602.345840702008,4931584
370.72,23.57,1900,0.015965791,0.1897583,2.0086384,-0.0110754175,0.3122715,0.9155889675021172,302,77312,2610.9682235299842,4947968
377.81,23.75,1903,0.024137119,0.20487468,2.016538,-0.015446567,0.29553375,0.9153409823775291,303,77568,2619.5766494339914,4964352
388.35,24.87,1901,0.01870565,0.2154134,2.0332406,-0.0099593215,0.23661448,0.9422276355326176,304,77824,2628.1937015809817,4980736
388.52,24.1,1902,0.017391665,0.18538411,2.0401142,-0.016091857,0.26271912,0.939707338809967,305,78080,2636.804584431986,4997120
381.12,24.21,1895,0.014570006,0.16186523,2.0446415,-0.0133006545,0.2216491,0.9379596970975399,306,78336,2645.4487765189842,5013504
381.63,23.7,1889,0.017897137,0.20568848,2.0433257,-0.015226633,0.14160036,0.951739888638258,307,78592,2654.1223302090075,5029888
388.7,24.99,1891,0.017436525,0.1942342,2.045263,-0.008697829,0.19985062,0.9429381750524044,308,78848,2662.7839388859575,5046272
386.08,24.95,1888,0.016214292,0.18823242,2.0222294,-0.012096559,0.32428905,0.9179798364639282,309,79104,2671.4624259959674,5062656
382.79,23.76,1902,0.017430741,0.19315593,2.0381174,-0.020054631,0.2723826,0.919390544295311,310,79360,2680.0757363729645,5079040
382.62,23.58,1902,0.0117708715,0.14902751,2.0442011,-0.016949063,0.2502621,0.9450503699481487,311,79616,2688.6859385959688,5095424
378.47,23.08,1903,0.019135453,0.20048015,2.0352309,-0.014932729,0.3470341,0.9231112822890282,312,79872,2697.2916427899618,5111808
358.49,21.11,1900,0.008200533,0.0986735,2.044204,-0.013234913,0.4664576,0.894737109541893,313,80128,2705.912833379989,5128192
370.3,22.12,1901,0.011408895,0.13871257,2.0552866,-0.010802661,0.2819189,0.9295893982052803,314,80384,2714.5318808119628,5144576
374.62,22.21,1900,0.0124824075,0.15645345,2.0435905,-0.013123666,0.20265703,0.9620352759957314,315,80640,2723.155376242008,5160960
380.76,23.29,1901,0.017256517,0.18638103,2.0494606,-0.01670984,0.18995549,0.9439718276262283,316,80896,2731.771433343005,5177344
396.17,24.85,1902,0.013116535,0.15104167,2.0292032,-0.013695707,0.24396497,0.924402542412281,317,81152,2740.3816912740003,5193728
393.12,24.88,1903,0.01422175,0.16581218,2.0404897,-0.008411287,0.44938132,0.8954826295375824,318,81408,2748.991677914979,5210112
378.69,23.33,1898,0.011767882,0.13338216,2.0484636,-0.012154691,0.30629572,0.9239584431052208,319,81664,2757.621071984002,5226496
373.41,22.56,1899,0.013725076,0.15004475,2.0536785,-0.005405202,0.38690066,0.9286591038107872,320,81920,2766.2463227849803,5242880
380.44,23.79,1896,0.013058825,0.1506551,2.0418532,-0.012859952,0.2237209,0.9474961124360561,321,82176,2774.8838113920065,5259264
376.94,23.41,1895,0.011520397,0.1296997,2.0243313,-0.012768743,0.30020782,0.936193123459816,322,82432,2783.5278720729984,5275648
386.52,24.06,1870,0.012202988,0.13621013,2.043061,-0.012269956,0.31619683,0.9250525012612343,323,82688,2792.2864947619964,5292032
378.87,23.15,1899,0.022419428,0.20039876,2.0349615,-0.012912349,0.29248512,0.9275123849511147,324,82944,2800.9113005219842,5308416
378.16,23.76,1899,0.015758188,0.17429607,2.0845563,-0.013620782,0.22982424,0.9484243057668209,325,83200,2809.5354534459766,5324800
389.83,24.8,1901,0.01768986,0.19584148,2.0763066,-0.011202787,0.22944902,0.9283832684159279,326,83456,2818.151353224006,5341184
389.05,24.9,1897,0.025472352,0.17266846,2.089824,-0.00703625,0.2422245,0.9336477592587471,327,83712,2826.7875431329594,5357568
380.02,23.92,1898,0.013210057,0.14430745,2.1103792,-0.013790828,0.32658315,0.9127974882721901,328,83968,2835.4195554669714,5373952
376.66,23.15,1899,0.019321525,0.21343994,2.0965252,-0.016768811,0.29731777,0.9202800616621971,329,84224,2844.0441778459935,5390336
374.48,21.98,1901,0.012536596,0.15230305,2.0955753,-0.012896174,0.23037024,0.9385391063988209,330,84480,2852.6599207819672,5406720
367.91,22.08,1895,0.01708584,0.16571045,2.10161,-0.014938496,0.22702157,0.929344467818737,331,84736,2861.3046767769847,5423104
377.55,22.99,1894,0.01351203,0.13960774,2.1101906,-0.009506051,0.26115695,0.9318146780133247,332,84992,2869.9544128029956,5439488
388.44,23.04,1899,0.011551912,0.14052327,2.0736463,-0.011926147,0.25371578,0.9297327399253845,333,85248,2878.5785513810115,5455872
379.66,22.26,1903,0.0063996445,0.07108561,2.0770986,-0.014873482,0.3646916,0.8856825083494186,334,85504,2887.1873351449613,5472256
374.34,22.93,1906,0.015153531,0.18290202,2.0802324,-0.016602289,0.18838996,0.9581013731658459,335,85760,2895.782914976997,5488640
365.5,22.05,1905,0.0129234465,0.1535848,2.0880578,-0.013293438,0.22375256,0.9493642933666706,336,86016,2904.380526978988,5505024
354.03,21.72,1904,0.010192396,0.12420654,2.1101313,-0.011726879,0.31350097,0.9309572130441666,337,86272,2912.984856899013,5521408
382.03,23.55,1898,0.011768178,0.14707439,2.1009843,-0.008962932,0.23498099,0.8994285836815834,338,86528,2921.617338350974,5537792
370.45,22.91,1888,0.009955596,0.1087443,2.0877495,-0.012542087,0.40427402,0.9043480753898621,339,86784,2930.293943157012,5554176
357.69,22.84,1895,0.0077958493,0.09118652,2.090041,-0.014851608,0.34161076,0.9444174319505692,340,87040,2938.9399096019915,5570560
359.5,21.08,1890,0.008032958,0.10019938,2.069218,-0.012850899,0.6497448,0.8771733567118645,341,87296,2947.605999471969,5586944
368.22,20.55,1893,0.016577378,0.16597493,2.0624971,-0.01246088,0.31804028,0.9282862097024918,342,87552,2956.258394924982,5603328
380.9,22.37,1903,0.01813227,0.21453857,2.045966,-0.015220687,0.23910697,0.9214742630720139,343,87808,2964.8659047359833,5619712
369.5,22.72,1897,0.0136731425,0.14619954,2.0637162,-0.008762605,0.20020072,0.9631037749350071,344,88064,2973.5031311399653,5636096
351.01,21.7,1906,0.006267986,0.061238606,2.054023,-0.012206927,0.4713577,0.9156957641243935,345,88320,2982.099197019008,5652480
343.43,20.56,1903,0.007998309,0.08998617,2.0461063,-0.01070214,0.38341495,0.9325406774878502,346,88576,2990.705353472964,5668864
357.52,22.11,1901,0.013170001,0.14748128,2.0615938,-0.013263165,0.16823564,0.9533636495471001,347,88832,2999.3228329819976,5685248
385.71,24.6,1897,0.018763503,0.20558675,2.0649462,-0.013179149,0.1975406,0.9629636816680431,348,89088,3007.956118956965,5701632
395.46,24.47,1897,0.011542349,0.1361491,2.0552356,-0.009138524,0.29619855,0.890106201171875,349,89344,3016.5905769509845,5718016
382.58,23.9,1899,0.015360792,0.17038982,2.053262,-0.0061207,0.35198423,0.9109495878219604,350,89600,3025.2157866309863,5734400
375.65,24.17,1896,0.010245032,0.12461344,2.0069146,-0.012275948,0.27393183,0.9235250800848007,351,89856,3033.8533715569647,5750784
377.48,24.46,1901,0.013379589,0.1608073,2.0289326,-0.009749628,0.25098494,0.8584346771240234,352,90112,3042.470048973977,5767168
389.28,25.03,1899,0.013835534,0.16933186,2.0628507,-0.010994556,0.24467641,0.9244798123836517,353,90368,3051.0950570999994,5783552
380.96,24.57,1893,0.020527309,0.19026692,2.040222,-0.017296951,0.16374229,0.9575680792331696,354,90624,3059.748101176985,5799936
372.75,24.13,1897,0.0122702895,0.13789876,2.0346434,-0.008037956,0.33525524,0.9007767885923386,355,90880,3068.3854719629744,5816320
388.14,25.18,1901,0.013289762,0.15816243,2.038469,-0.01467511,0.3158607,0.9262853562831879,356,91136,3077.004505091987,5832704
376.36,23.54,1901,0.016368186,0.17004395,2.0286713,-0.007999885,0.43834177,0.8709136545658112,357,91392,3085.623289737967,5849088
382.45,23.87,1899,0.009722612,0.110209145,2.0601122,-0.013813421,0.22818716,0.9446858242154121,358,91648,3094.2516642650007,5865472
391.35,24.61,1876,0.009071852,0.10609945,2.0421512,-0.013490897,0.2336158,0.9193940237164497,359,91904,3102.985454400012,5881856
394.03,25.1,1894,0.008320798,0.1015625,2.0587091,-0.011785339,0.28756717,0.9015695303678513,360,92160,3111.6359380499925,5898240
383.62,23.92,1896,0.008403105,0.100118004,2.0411665,-0.012703676,0.41193214,0.9002964273095131,361,92416,3120.2751038169954,5914624
371.28,23.08,1897,0.007597849,0.08363851,2.0632832,-0.012831058,0.46728155,0.8885924145579338,362,92672,3128.9083255919977,5931008
368.66,23.53,1900,0.0112029575,0.10707601,2.039426,-0.014001717,0.22593276,0.9410587847232819,363,92928,3137.529597524961,5947392
383.18,24.03,1900,0.008584897,0.10109457,2.0507472,-0.012535802,0.33411798,0.9106229096651077,364,93184,3146.1517166210106,5963776
378.4,23.14,1902,0.009404299,0.11010742,2.0362446,-0.012412758,0.22780846,0.9653929099440575,365,93440,3154.763827406976,5980160
386.0,24.69,1901,0.010436748,0.12770589,2.0207021,-0.014423493,0.119877726,0.9557614549994469,366,93696,3163.381631714001,5996544
