eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
170.95,6.39,1818,0.021161152,0.20088704,1.6438364,0.0029351616,11.324729,0.9721348751336336,203,51968,1828.9329748580349,3325952
178.87,5.97,1820,0.018431786,0.19506836,1.7632518,0.0010283334,14.789891,0.9383013993501663,204,52224,1837.9355749579845,3342336
150.9,5.15,1818,0.015822904,0.1807658,1.7288842,-0.0045389994,7.748705,0.9754600320011377,205,52480,1846.9436419070116,3358720
163.5,6.13,1831,0.013447665,0.13496907,1.6192946,-0.0052976366,9.05078,0.9805326852947474,206,52736,1855.8878206639783,3375104
161.97,5.66,1822,0.034085322,0.21396892,1.7001678,0.003124688,13.472993,0.963327020406723,207,52992,1864.878318456991,3391488
173.67,6.06,1821,0.034671385,0.27341715,1.6406146,0.011525265,14.298744,0.9665742665529251,208,53248,1873.8729370660149,3407872
146.79,5.19,1821,0.016060857,0.18247478,1.6398934,-0.002331689,8.989586,0.9823447149246931,209,53504,1882.8676102129975,3424256
176.38,6.43,1822,0.018271383,0.19207764,1.6063694,-0.0016587047,10.352717,0.9783726055175066,210,53760,1891.8597504799836,3440640
194.39,6.82,1828,0.016291311,0.17458089,1.5810732,-0.003929554,8.398561,0.9813980981707573,211,54016,1900.8221917130286,3457024
164.37,6.77,1816,0.023275161,0.2267456,1.6157163,-0.00019655244,9.746477,0.9766719583421946,212,54272,1909.8446066600154,3473408
169.57,6.6,1818,0.016232738,0.16778564,1.687303,-0.0049830056,12.855476,0.960270345211029,213,54528,1918.8571986199822,3489792
170.41,5.97,1816,0.0127440775,0.14390056,1.5883461,0.0016308363,12.831413,0.9741552993655205,214,54784,1927.8758934779908,3506176
179.68,7.4,1817,0.0096753985,0.11368815,1.574062,-0.0012802318,11.831318,0.9834170639514923,215,55040,1936.8885088739917,3522560
176.68,6.81,1817,0.01138464,0.12925212,1.6840973,-0.00083349226,9.713712,0.9800461735576391,216,55296,1945.9054374049883,3538944
176.22,7.32,1819,0.016778208,0.18241374,1.6357622,-0.003450542,10.172592,0.9756094701588154,217,55552,1954.9089429629967,3555328
176.89,6.27,1820,0.03690524,0.2232666,1.666617,0.0024217586,16.879343,0.9606889933347702,218,55808,1963.9106546600233,3571712
150.35,5.39,1830,0.018357558,0.19278972,1.6025634,0.00023112353,11.603974,0.9775811843574047,219,56064,1972.861430842022,3588096
161.17,6.94,1823,0.0160787,0.15716553,1.5545737,0.00303212,9.288099,0.9887917805463076,220,56320,1981.8491989140166,3604480
185.0,8.91,1816,0.012438563,0.14060466,1.539944,0.000642385,10.675517,0.9849384678527713,221,56576,1990.870187366032,3620864
163.6,6.16,1810,0.024584606,0.24711101,1.5507902,0.0016542868,7.995928,0.9855274390429258,222,56832,1999.9207299710251,3637248
168.01,6.69,1810,0.020032534,0.18780518,1.6150478,-0.0028662237,10.603382,0.9777059778571129,223,57088,2008.9725416729925,3653632
161.3,6.31,1822,0.014333461,0.15364583,1.5728898,-0.0019907833,8.039214,0.9849475147202611,224,57344,2017.9621166739962,3670016
170.63,7.01,1824,0.015533364,0.16113281,1.593356,-0.0029204057,11.867802,0.9759070202708244,225,57600,2026.9449608990108,3686400
169.0,6.92,1799,0.012794825,0.1529134,1.5778869,-0.0016534677,7.9753194,0.9881880087777972,226,57856,2036.049131962005,3702784
178.87,6.84,1812,0.011163878,0.12986247,1.5429734,-0.0013115547,13.66494,0.9735986106097698,227,58112,2045.091280010005,3719168
199.44,8.36,1824,0.011777966,0.13869222,1.58674,-0.005094971,12.88454,0.9691267143934965,228,58368,2054.0703818509937,3735552
201.59,9.02,1823,0.011964402,0.13891602,1.5749239,-0.00096172094,12.148778,0.9734192974865437,229,58624,2063.0533348789904,3751936
168.32,6.85,1822,0.020364396,0.2099406,1.6131746,0.0010863381,8.714171,0.9802783727645874,230,58880,2072.043637840019,3768320
186.69,8.12,1819,0.017935233,0.18141682,1.650159,-0.0018446752,11.655068,0.9726637154817581,231,59136,2081.049359800003,3784704
165.73,5.87,1816,0.025000125,0.23846436,1.5616621,0.0042048064,11.926724,0.9730945955961943,232,59392,2090.068847225979,3801088
201.67,8.66,1818,0.014778282,0.14888509,1.4934316,0.00318627,13.384276,0.9759066887199879,233,59648,2099.0780546640162,3817472
193.9,8.38,1826,0.01616018,0.1640218,1.5374093,-0.00095505547,5.136431,0.9897948317229748,234,59904,2108.0508430420305,3833856
180.53,7.39,1832,0.015170515,0.16666667,1.5341653,-0.0010052067,10.786671,0.9784749615937471,235,60160,2116.9938787260326,3850240
184.99,7.64,1820,0.015599829,0.1686198,1.4538321,-0.0011919508,9.569187,0.9825246799737215,236,60416,2125.9945298139937,3866624
198.0,9.58,1821,0.01690651,0.1640218,1.4230314,0.00056287646,8.051406,0.9884330686181784,237,60672,2134.990868525987,3883008
175.53,7.0,1824,0.019383615,0.16575114,1.4471887,-0.003110369,7.2096496,0.9886722713708878,238,60928,2143.9699500349816,3899392
165.87,7.08,1821,0.026536496,0.19085693,1.4598919,-0.0035774272,12.2243395,0.980014979839325,239,61184,2152.9642924650107,3915776
181.31,7.28,1815,0.024639295,0.18955486,1.4617985,0.0029185845,11.664886,0.9796333815902472,240,61440,2161.99020036601,3932160
159.66,6.48,1816,0.023127517,0.20251465,1.5754666,-0.0019346582,14.014255,0.9721779134124517,241,61696,2171.0103934039944,3948544
167.64,6.66,1825,0.020789476,0.2023112,1.4451213,0.002231097,11.901351,0.9819279499351978,242,61952,2179.987119683996,3964928
175.57,7.15,1824,0.019242853,0.18534343,1.3345183,0.0030261206,13.975948,0.9808216467499733,243,62208,2188.9659598069848,3981312
202.98,9.31,1818,0.012271195,0.13031006,1.3125534,-0.0019385098,7.3758197,0.9895330984145403,244,62464,2197.973967111029,3997696
182.58,8.67,1820,0.018036874,0.1671346,1.4261985,-0.0018062774,7.360371,0.987559768371284,245,62720,2206.9763859320083,4014080
165.98,6.39,1820,0.039203323,0.2310791,1.541401,0.0067251245,9.953384,0.9799694828689098,246,62976,2215.9777927480172,4030464
155.49,5.69,1821,0.04350327,0.2738851,1.5060443,0.006424105,9.412421,0.9835770092904568,247,63232,2224.9740574290045,4046848
170.48,6.13,1819,0.019888325,0.18530273,1.4603127,0.0040708533,18.223763,0.9731469210237265,248,63488,2233.9791265979875,4063232
172.83,6.62,1825,0.029072568,0.22709148,1.445292,0.007168986,14.233272,0.9792357496917248,249,63744,2242.956063839025,4079616
178.62,6.7,1820,0.018481473,0.1661377,1.3846184,6.785742e-05,16.547323,0.9791741743683815,250,64000,2251.9585622330196,4096000
169.23,7.11,1827,0.01634842,0.15246582,1.401381,-0.0009775865,15.702977,0.9788630548864603,251,64256,2260.923046333017,4112384
189.12,8.08,1819,0.018621767,0.17862956,1.4237622,0.0047439435,10.022009,0.9854311449453235,252,64512,2269.926363560022,4128768
172.75,6.55,1821,0.018438194,0.15944417,1.4874889,0.00013091665,10.990322,0.983039241284132,253,64768,2278.9239029460005,4145152
166.07,5.92,1821,0.01589272,0.15802002,1.4715643,0.0020565693,14.55061,0.9796389453113079,254,65024,2287.919600392983,4161536
161.21,6.5,1832,0.014428608,0.15120442,1.3959851,-0.0017688764,15.433735,0.9782901797443628,255,65280,2296.8623491880135,4177920
167.64,6.86,1820,0.015161897,0.146993,1.4161472,-0.0035643608,11.462697,0.9848955972120166,256,65536,2305.864085732028,4194304
178.79,7.04,1821,0.020679114,0.18929036,1.463172,-0.00033889036,8.647277,0.9867615681141615,257,65792,2314.8615907269996,4210688
162.75,6.16,1822,0.017076343,0.1743571,1.4896432,-0.00034855425,14.538086,0.9742516353726387,258,66048,2323.8540835879976,4227072
156.48,5.44,1819,0.024883354,0.18225098,1.4131142,0.0016531119,17.45756,0.9751769788563251,259,66304,2332.8570233259816,4243456
189.34,8.43,1816,0.019563537,0.1930542,1.4499749,0.0031126428,7.871878,0.9896573182195425,260,66560,2341.876148552983,4259840
161.31,6.16,1797,0.020229094,0.18611653,1.4539431,0.0030295781,9.673014,0.986269979737699,261,66816,2350.9915214289795,4276224
177.57,6.9,1825,0.026562035,0.21498616,1.4627719,0.0035595803,17.282587,0.9662532210350037,262,67072,2359.967832655995,4292608
164.46,6.4,1823,0.02818611,0.2127889,1.5076998,0.0017411703,11.241558,0.9776904918253422,263,67328,2368.955046135001,4308992
149.59,5.12,1821,0.039947454,0.27567545,1.4813399,0.008533815,13.619962,0.9774359632283449,264,67584,2377.950149185024,4325376
164.55,6.34,1822,0.021871576,0.19071452,1.3742952,0.0022080268,17.989054,0.9710893407464027,265,67840,2386.9388394260313,4341760
180.88,7.44,1826,0.02017058,0.18983968,1.4893073,-0.0013948766,13.645469,0.9748064503073692,266,68096,2395.907411389984,4358144
166.95,6.14,1821,0.017966753,0.1795044,1.4858041,-0.0012976764,12.90221,0.9777377974241972,267,68352,2404.902169676032,4374528
196.4,7.01,1820,0.018105084,0.17913818,1.5263187,-0.0038679966,11.602614,0.9772663824260235,268,68608,2413.9002401049947,4390912
149.85,5.39,1830,0.028595416,0.18503825,1.4790078,-0.0018709601,10.056778,0.9844111334532499,269,68864,2422.853247338033,4407296
175.67,7.78,1820,0.026485212,0.16593425,1.3826236,0.0040218728,13.607469,0.9801796264946461,270,69120,2431.852877283003,4423680
174.98,7.72,1831,0.011604845,0.123291016,1.3593191,0.00011045674,12.282539,0.9850193504244089,271,69376,2440.799211281992,4440064
193.49,8.7,1807,0.02658569,0.22170003,1.3845202,-0.00045023067,15.365159,0.9750139433890581,272,69632,2449.8656101609813,4456448
177.71,6.76,1804,0.023720311,0.18817139,1.3942889,0.0030399451,15.6647,0.9785687327384949,273,69888,2458.944298788032,4472832
189.32,8.27,1814,0.016442643,0.16638184,1.4635205,-0.0009607866,13.865582,0.9809062834829092,274,70144,2467.976148344984,4489216
166.77,6.14,1817,0.0339572,0.20688884,1.4880959,0.007848981,13.694211,0.9774700812995434,275,70400,2476.9891744520282,4505600
158.52,5.67,1808,0.016731465,0.14139812,1.4293169,0.005854891,13.693543,0.9826827012002468,276,70656,2486.0468859610264,4521984
179.51,6.36,1811,0.017587451,0.14670818,1.4201878,0.0005394009,26.651335,0.9617423564195633,277,70912,2495.0921064019785,4538368
179.8,7.46,1802,0.011237626,0.11482748,1.4659615,-0.00078644115,14.71716,0.9790738951414824,278,71168,2504.1838864560123,4554752
175.45,6.45,1828,0.009784701,0.10355631,1.3665972,-0.0016339734,22.085472,0.9745544940233231,279,71424,2513.144224536023,4571136
188.98,7.46,1832,0.013119914,0.13653564,1.5038961,-0.0019848854,14.314523,0.9795941412448883,280,71680,2522.086609010992,4587520
156.7,5.38,1820,0.0206382,0.196757,1.5415539,-0.0031833176,8.257983,0.9868780914694071,281,71936,2531.084845264035,4603904
154.09,5.34,1834,0.014286702,0.1428833,1.4213849,-0.0027487369,15.0962715,0.9843169115483761,282,72192,2540.0174304679967,4620288
174.92,6.54,1825,0.016969083,0.16217041,1.4364586,-0.0016711672,10.188912,0.985319634899497,283,72448,2548.990929161024,4636672
167.25,6.36,1824,0.011620206,0.113220215,1.4072293,-0.003756919,14.365848,0.9822665452957153,284,72704,2557.9731661480037,4653056
194.06,7.22,1823,0.011420827,0.10764567,1.4169601,-0.0043388032,8.758374,0.9900271007791162,285,72960,2566.9600531139877,4669440
159.5,6.09,1821,0.023116058,0.19893391,1.4519688,0.006661365,7.63958,0.9915651492774487,286,73216,2575.9548979559913,4685824
178.88,6.07,1823,0.012345732,0.12687175,1.4332805,-0.00055218354,15.705143,0.9783153645694256,287,73472,2584.938193373033,4702208
187.6,7.26,1822,0.013654075,0.13669841,1.414176,-0.005260028,14.847565,0.9801788553595543,288,73728,2593.9288330050185,4718592
188.81,6.54,1824,0.01648764,0.16465251,1.3495955,-0.003959436,9.290916,0.9901823690161109,289,73984,2602.909977164003,4734976
175.81,7.74,1822,0.035435203,0.18648274,1.3084929,0.0021858097,21.465416,0.9806871898472309,290,74240,2611.9015863040113,4751360
176.58,7.63,1824,0.01997152,0.17207845,1.4315389,0.0010055408,12.202858,0.9845091532915831,291,74496,2620.88177671202,4767744
184.84,7.24,1822,0.0126734255,0.13193767,1.437704,-0.004469494,10.453647,0.9875355567783117,292,74752,2629.8698237240314,4784128
163.34,6.73,1821,0.013092293,0.12636311,1.4250473,-0.004678888,11.355358,0.9858652697876096,293,75008,2638.86503878003,4800512
150.59,5.68,1820,0.013393622,0.15183513,1.4781758,-0.00013684861,9.09771,0.985764124430716,294,75264,2647.866338626016,4816896
179.04,7.14,1798,0.020290138,0.17985027,1.4250755,-0.0019771715,13.649863,0.9788475371897221,295,75520,2656.976260902011,4833280
174.16,6.28,1805,0.021222152,0.20216878,1.36513,0.000534908,15.375049,0.9804508928209543,296,75776,2666.0498807710246,4849664
188.13,8.1,1822,0.017942386,0.16133626,1.3574351,0.00051333004,12.138331,0.9826421663165092,297,76032,2675.039652754029,4866048
202.01,8.21,1831,0.028495945,0.23244222,1.4033666,0.00332339,13.546035,0.9807717017829418,298,76288,2683.983846944,4882432
178.46,7.59,1825,0.024158722,0.2086385,1.4175898,0.00037176363,12.872478,0.9830033890902996,299,76544,2692.9585465230048,4898816
175.19,6.61,1827,0.020398716,0.19995117,1.4256679,0.0024439124,10.156615,0.9887304613366723,300,76800,2701.923775704985,4915200
190.68,8.84,1822,0.017496733,0.17220052,1.3369346,-8.9900335e-05,19.023699,0.9779621083289385,301,77056,2710.9127000640146,4931584
209.67,9.05,1825,0.021812795,0.20855713,1.3344073,0.0018730392,17.46461,0.9730594549328089,302,77312,2719.890160607989,4947968
204.74,9.03,1828,0.020311216,0.17108154,1.4872075,-0.0012249836,14.338971,0.9794008675962687,303,77568,2728.851251842978,4964352
169.18,7.36,1821,0.0131755965,0.14428711,1.4570341,-0.0027758775,12.48422,0.9826343841850758,304,77824,2737.844997103035,4980736
172.48,7.01,1827,0.014855016,0.15883382,1.5010166,0.0002942517,12.759049,0.9829030595719814,305,78080,2746.8116608529817,4997120
176.17,7.32,1824,0.025316322,0.21618652,1.4438196,-0.0004669047,15.920106,0.9767265897244215,306,78336,2755.7925414229976,5013504
179.19,7.13,1825,0.02181934,0.20066325,1.4298347,-0.0016194936,14.524978,0.9803999103605747,307,78592,2764.772359287017,5029888
206.47,8.84,1825,0.020176865,0.19285075,1.3643156,0.0044681635,15.165149,0.9793409202247858,308,78848,2773.74647529301,5046272
194.09,8.66,1817,0.011632514,0.123555504,1.4683076,-0.00013351561,13.338046,0.982352102175355,309,79104,2782.760573365027,5062656
170.5,6.68,1823,0.030594321,0.21142578,1.5016121,-0.0012864996,17.474169,0.9733416233211756,310,79360,2791.7447377950302,5079040
180.45,6.93,1829,0.029005898,0.23982747,1.4040102,0.0033723547,16.07703,0.9769828282296658,311,79616,2800.7024188979995,5095424
199.5,8.65,1823,0.04226433,0.22027588,1.4028783,0.0025821025,14.573796,0.9800612684339285,312,79872,2809.687211268989,5111808
210.22,8.97,1822,0.02062253,0.20654297,1.3895146,-0.005671998,12.037362,0.9820013977587223,313,80128,2818.6795891480288,5128192
214.97,8.3,1826,0.026769774,0.20336914,1.3943576,-0.00086007826,16.50818,0.9745097663253546,314,80384,2827.64933076303,5144576
192.91,8.16,1825,0.02800514,0.23561604,1.4658346,0.00033642774,10.942707,0.9828205704689026,315,80640,2836.6229005409987,5160960
207.63,8.51,1825,0.022857644,0.22113037,1.3938442,-0.00032924328,16.038935,0.9733151085674763,316,80896,2845.5993089010008,5177344
203.6,7.94,1820,0.018871445,0.20450847,1.4318382,0.0021744838,11.657609,0.9813939668238163,317,81152,2854.597665696987,5193728
213.51,8.1,1816,0.0306855,0.24159749,1.4153901,0.0023967167,11.627395,0.9804028272628784,318,81408,2863.619331474998,5210112
191.31,7.02,1812,0.028915523,0.25408936,1.3534178,-0.0018310519,13.406426,0.9813870340585709,319,81664,2872.6587867260096,5226496
197.55,8.01,1815,0.026396774,0.22047932,1.354268,0.0056575187,16.614561,0.9780329633504152,320,81920,2881.6829324149876,5242880
194.64,8.46,1814,0.023186684,0.19687907,1.3729119,0.0007554909,13.097903,0.9816025029867887,321,82176,2890.713831980014,5259264
188.48,8.54,1818,0.019187307,0.18041992,1.4694929,-0.0013167704,10.9793625,0.9837797693908215,322,82432,2899.7251812739996,5275648
181.98,6.21,1837,0.017795242,0.17364502,1.3856369,-0.0013050651,16.631031,0.9742084741592407,323,82688,2908.6411374930176,5292032
200.92,8.19,1838,0.022658065,0.19510905,1.4127736,0.0042344625,16.225069,0.9773323331028223,324,82944,2917.551737321017,5308416
177.99,6.9,1833,0.023031218,0.20056152,1.4069525,-0.001064379,17.276114,0.9727446679025888,325,83200,2926.487609884003,5324800
181.12,7.32,1827,0.019819818,0.18593343,1.3946377,0.0024185376,16.942202,0.9753112941980362,326,83456,2935.4527843979886,5341184
191.8,7.57,1822,0.021891298,0.19976807,1.3759097,0.00013894374,16.260637,0.9752336367964745,327,83712,2944.4453723590123,5357568
193.93,8.0,1819,0.021124618,0.20072429,1.2984871,-0.0016644407,16.485472,0.9786157738417387,328,83968,2953.451834823005,5373952
209.99,9.13,1816,0.02261121,0.21402995,1.3972816,-0.00093667273,14.370702,0.9757804609835148,329,84224,2962.4735092209885,5390336
178.59,7.77,1807,0.024233392,0.22247314,1.4341851,0.0026049346,15.13646,0.9758285731077194,330,84480,2971.538849632023,5406720
194.1,7.53,1820,0.013228181,0.14371745,1.4205003,0.0017156946,10.360923,0.987144329585135,331,84736,2980.5386419930146,5423104
220.52,9.11,1833,0.032758053,0.14489746,1.397241,0.0026670967,18.892633,0.9693778865039349,332,84992,2989.476006530982,5439488
217.3,9.08,1833,0.020891225,0.20229085,1.4079385,0.00088222185,15.521472,0.9747471585869789,333,85248,2998.4125047090347,5455872
201.28,7.91,1828,0.018860186,0.20192464,1.4389668,-0.0005459232,18.654593,0.9661801867187023,334,85504,3007.3717191399774,5472256
199.29,8.77,1827,0.022883492,0.2208252,1.4311785,0.00225427,9.323109,0.9848612854257226,335,85760,3016.3358422680176,5488640
190.82,8.25,1822,0.016463377,0.18035889,1.4221407,-0.0010476998,12.031993,0.9770733546465635,336,86016,3025.32821074198,5505024
180.32,6.81,1820,0.016289087,0.17687988,1.4529141,-0.0025599222,11.03125,0.9748472552746534,337,86272,3034.328315444989,5521408
208.66,8.46,1816,0.03074875,0.24135335,1.4055864,0.0032205705,14.845216,0.9749720618128777,338,86528,3043.3477453190135,5537792
194.83,6.98,1821,0.015763994,0.1662801,1.4131699,-0.0025055862,18.360502,0.9698137398809195,339,86784,3052.343679859012,5554176
191.9,7.78,1816,0.02855588,0.20503743,1.3688322,0.00079536514,16.077393,0.9765335880219936,340,87040,3061.362136680982,5570560
200.49,8.59,1826,0.029495992,0.22650146,1.395634,-0.0009989439,19.737589,0.9697607662528753,341,87296,3070.333391389984,5586944
200.67,6.67,1824,0.043908317,0.27217612,1.3156501,0.006724209,31.948565,0.9403689168393612,342,87552,3079.3126386160147,5603328
190.72,6.66,1827,0.020746058,0.18863933,1.3571467,0.0010550705,23.53833,0.9614094719290733,343,87808,3088.2763264609966,5619712
203.9,8.16,1829,0.017299455,0.17663574,1.3389353,0.0023515453,21.092897,0.9666755422949791,344,88064,3097.2344706900185,5636096
181.14,7.58,1834,0.0284858,0.2164917,1.4663482,-4.6807886e-06,11.129185,0.9826912358403206,345,88320,3106.1682136590243,5652480
186.69,7.32,1823,0.028085845,0.22355144,1.2658894,0.008421744,16.53213,0.9812263008207083,346,88576,3115.155865793,5668864
203.75,10.31,1822,0.018115396,0.17889404,1.206349,0.0018785731,15.840301,0.9821461774408817,347,88832,3124.1459516669856,5685248
220.96,9.99,1814,0.019187832,0.18019612,1.273151,-0.0013429051,21.828094,0.9690361935645342,348,89088,3133.177496596996,5701632
213.77,8.56,1815,0.015081967,0.15293376,1.2920846,-0.0022469515,17.195139,0.9707270450890064,349,89344,3142.2010226160055,5718016
226.56,9.98,1832,0.020121666,0.20627849,1.3451146,0.0021500597,14.574143,0.9800843093544245,350,89600,3151.141602332995,5734400
189.72,7.82,1825,0.01814731,0.17936198,1.2823472,-0.0024459097,11.775569,0.98364925570786,351,89856,3160.11770373903,5750784
226.27,9.94,1826,0.015357708,0.15342204,1.2995512,0.0007067009,12.538693,0.9841534327715635,352,90112,3169.090676982014,5767168
195.74,7.71,1833,0.01620734,0.1584676,1.334117,-0.0013002139,25.888075,0.9621729142963886,353,90368,3178.028928428015,5783552
197.34,8.19,1825,0.08186691,0.25657144,1.3435841,0.010069811,16.543022,0.9796348158270121,354,90624,3187.0024237459875,5799936
188.86,7.91,1828,0.023302237,0.21173096,1.2677399,0.0036310812,15.397377,0.9832917731255293,355,90880,3195.9645523100044,5816320
218.22,8.51,1820,0.013431349,0.13909912,1.2039958,-0.0018502176,22.722544,0.976939981803298,356,91136,3204.962579425017,5832704
215.52,9.52,1812,0.011292505,0.12351481,1.2354153,-0.0029796313,16.773,0.976245703175664,357,91392,3214.000455896021,5849088
213.01,9.17,1809,0.009253495,0.1071167,1.2125052,-0.0033357448,15.2868185,0.9837935045361519,358,91648,3223.05340333801,5865472
196.65,8.92,1815,0.015443742,0.15303548,1.1593211,0.00047692706,16.101507,0.9854204431176186,359,91904,3232.0798461440136,5881856
205.22,9.84,1822,0.022102663,0.19742839,1.2376944,0.001902416,9.588443,0.9900438711047173,360,92160,3241.068987087987,5898240
208.1,9.34,1820,0.015009924,0.16200764,1.1915241,-0.0014771847,11.954459,0.9857278382405639,361,92416,3250.0699081399944,5914624
215.41,9.3,1825,0.029989945,0.23411052,1.2148666,0.0037128432,11.958091,0.9883232153952122,362,92672,3259.046441144019,5931008
206.2,9.19,1834,0.027459212,0.19510905,1.3222201,0.00017541477,21.523636,0.9726567137986422,363,92928,3267.9763421399985,5947392
179.12,7.07,1820,0.029805442,0.21944173,1.3019288,0.003668785,28.856749,0.9598648436367512,364,93184,3276.9751535499818,5963776
192.36,7.36,1814,0.016393268,0.16872151,1.2859808,-0.000590192,21.3715,0.971283970400691,365,93440,3286.0036718450137,5980160
188.59,7.0,1814,0.018556772,0.15938313,1.2138264,0.0011811057,24.35711,0.9745485819876194,366,93696,3295.03268452303,5996544
205.24,8.37,1813,0.01848845,0.1786499,1.2016939,0.00354209,22.55812,0.9760885331779718,367,93952,3304.0700790199917,6012928
212.75,9.14,1814,0.030658806,0.22206624,1.282331,0.0026227196,18.373842,0.9790154676884413,368,94208,3313.0993543840013,6029312
179.0,6.87,1820,0.022672147,0.19948323,1.3560163,-0.00056301773,28.830973,0.9611842818558216,369,94464,3322.1007692569983,6045696
177.92,6.86,1829,0.044442933,0.29075113,1.2610307,0.01349925,14.366576,0.9779243525117636,370,94720,3331.057738227013,6062080
206.79,7.2,1827,0.028748125,0.24141438,1.297098,0.0074971053,17.52248,0.9767984449863434,371,94976,3340.021099919977,6078464
182.06,6.82,1823,0.03156731,0.23022461,1.2609934,0.006020292,26.808634,0.9595087766647339,372,95232,3349.004444172024,6094848
172.73,6.13,1827,0.02866578,0.23246257,1.2987146,-0.0007740233,50.74493,0.928805947303772,373,95488,3357.9685526079847,6111232
164.02,6.11,1826,0.020197434,0.1889445,1.2839222,0.0002406895,23.020851,0.9739732854068279,374,95744,3366.938434693031,6127616
189.28,8.12,1820,0.023177741,0.19130452,1.2465781,-0.0011074918,19.0104,0.9787210635840893,375,96000,3375.9390983030316,6144000
190.29,8.21,1820,0.031364575,0.2389323,1.3728824,2.9110271e-05,21.516752,0.9734640922397375,376,96256,3384.9411626060028,6160384
153.18,5.31,1828,0.038663328,0.24430339,1.2684625,0.002037504,16.656511,0.9763678070157766,377,96512,3393.9046032730257,6176768
194.92,8.15,1825,0.01877371,0.18025716,1.2221297,0.0016949467,17.113323,0.9776564203202724,378,96768,3402.881412845978,6193152
192.66,7.66,1825,0.013941989,0.14837646,1.2461499,0.0007763219,23.825912,0.9719467982649803,379,97024,3411.8569552960107,6209536
177.87,7.61,1824,0.023110619,0.19970703,1.2914442,0.0051794103,13.397925,0.9823277927935123,380,97280,3420.835258289997,6225920
214.85,9.29,1821,0.015760789,0.14737956,1.3043252,-0.0022122725,15.736112,0.9736908376216888,381,97536,3429.8293361850083,6242304
188.53,6.76,1824,0.022270756,0.15651448,1.2595848,-0.00062838057,21.599037,0.9688780959695578,382,97792,3438.808846322994,6258688
210.77,9.15,1827,0.026748536,0.21307373,1.2785789,0.0024090626,17.3021,0.9740757700055838,383,98048,3447.774373995024,6275072
207.87,8.87,1825,0.042620737,0.23638916,1.2113307,0.0017746262,13.508832,0.9793811105191708,384,98304,3456.75213256001,6291456
215.06,7.99,1825,0.026692433,0.18229167,1.1919755,0.0022506483,30.331121,0.959240511059761,385,98560,3465.7278111160267,6307840
207.7,7.57,1828,0.042269956,0.19590251,1.2860259,-0.0054352316,40.950768,0.9422117620706558,386,98816,3474.6909410660155,6324224
196.55,7.63,1827,0.022205079,0.19095866,1.182783,0.0045547965,10.714255,0.9870829898864031,387,99072,3483.6554188280134,6340608
200.19,8.95,1823,0.028090967,0.21433513,1.1081744,0.0059809363,17.275633,0.974844679236412,388,99328,3492.639039698988,6356992
210.87,9.36,1822,0.025187291,0.19866943,1.1942153,-0.0014913784,13.058205,0.98302411288023,389,99584,3501.6290702699916,6373376
210.64,8.2,1825,0.0200133,0.17399089,1.2738379,0.0006692615,30.547531,0.9519948735833168,390,99840,3510.605884966033,6389760
199.1,8.18,1823,0.020843146,0.1795044,1.2658886,-0.0013483061,10.35689,0.9848153917118907,391,100096,3519.5894746310078,6406144
214.9,8.45,1823,0.024879327,0.20310466,1.2346075,0.0013936702,9.606908,0.9886073041707277,392,100352,3528.576846193988,6422528
212.7,8.81,1829,0.018496238,0.15940349,1.1643983,-0.0011276796,19.627409,0.9759085867553949,393,100608,3537.534930440015,6438912
217.57,9.4,1825,0.03661764,0.24894206,1.17767,0.006337239,14.540321,0.9805537723004818,394,100864,3546.511101571028,6455296
221.59,9.55,1825,0.0335279,0.22369385,1.2661656,0.007503608,17.718134,0.9784713983535767,395,101120,3555.486695347994,6471680
197.55,8.12,1825,0.03071914,0.21917725,1.2313119,0.0040965118,14.460099,0.9807840678840876,396,101376,3564.4607279860065,6488064
197.6,7.59,1825,0.037731227,0.24961345,1.2632953,0.0014962787,10.982007,0.9833851717412472,397,101632,3573.4375593310106,6504448
196.83,7.7,1826,0.020143732,0.16210938,1.3285583,-0.00057458476,15.898143,0.9749600533396006,398,101888,3582.408271419001,6520832
192.61,6.92,1813,0.018314,0.16003418,1.2718093,0.0013678783,17.986605,0.9727614969015121,399,102144,3591.4418527570087,6537216
201.52,8.33,1828,0.026388856,0.20491536,1.290884,0.00018250528,16.183826,0.9720491282641888,400,102400,3600.4021981999977,6553600
163.97,5.45,1827,0.04135744,0.22910564,1.2746537,0.0043820706,26.344748,0.9568695835769176,401,102656,3609.365729235986,6569984
197.11,7.58,1823,0.01931847,0.18005371,1.2398657,-0.0020443068,9.902873,0.9854675810784101,402,102912,3618.352620217018,6586368
200.73,7.96,1827,0.02140115,0.18019612,1.1424097,0.004391905,16.06786,0.9820437040179968,403,103168,3627.31612129102,6602752
203.72,9.04,1826,0.030335912,0.21181233,1.0928386,0.0054911473,17.400846,0.9794918764382601,404,103424,3636.2874116519815,6619136
217.49,10.38,1833,0.015488624,0.14213054,1.246003,-0.0018240801,15.21794,0.9748864956200123,405,103680,3645.224439212994,6635520
207.12,7.76,1835,0.021384018,0.18713379,1.2566975,-0.0014893943,11.064289,0.9835835639387369,406,103936,3654.1504325559945,6651904
219.34,9.49,1824,0.016457729,0.16113281,1.2439443,0.0019041203,12.816563,0.9848473407328129,407,104192,3663.1325946929865,6668288
