eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
304.12,16.43,1825,0.008957377,0.110453285,2.0125227,-0.016192121,0.29977575,0.9718563761562109,204,52224,1830.3660371479928,3342336
333.8,19.69,1827,0.009542833,0.12058512,1.993061,-0.016922489,0.23016776,0.980810197070241,205,52480,1839.3300146579859,3358720
344.81,20.52,1816,0.010603727,0.14245605,1.9903895,-0.010569342,0.31427562,0.9774204082787037,206,52736,1848.347682941996,3375104
329.9,18.55,1828,0.007607944,0.09059652,2.0306387,-0.0133308405,0.34849992,0.9713949486613274,207,52992,1857.3072731129942,3391488
313.47,17.37,1824,0.008458515,0.09238688,2.0311027,-0.011321664,0.48884368,0.9532689340412617,208,53248,1866.289170437958,3407872
309.29,16.78,1833,0.008058181,0.09145101,2.0267153,-0.012288754,0.43381,0.9540523402392864,209,53504,1875.226482471975,3424256
302.8,16.24,1829,0.0062913033,0.07218424,2.0337746,-0.013034291,0.36737785,0.9677960276603699,210,53760,1884.184558973997,3440640
312.93,16.9,1829,0.008559561,0.093444824,2.010205,-0.009859727,0.5365161,0.9560365751385689,211,54016,1893.142639974947,3457024
297.09,16.72,1833,0.007918285,0.08774821,2.0651033,-0.011638023,0.47592208,0.956088587641716,212,54272,1902.0810008879635,3473408
306.57,17.11,1825,0.008594765,0.09853109,2.0513191,-0.015260461,0.349748,0.9631558656692505,213,54528,1911.0547719219467,3489792
326.49,17.26,1833,0.012226178,0.122802734,2.022828,-0.014968824,0.443846,0.9585646316409111,214,54784,1919.9921952739824,3506176
309.8,15.93,1829,0.013775633,0.1305135,2.0600011,-0.016982825,0.37717295,0.9687882885336876,215,55040,1928.9491452359944,3522560
305.58,15.28,1799,0.011776981,0.14298503,2.053454,-0.016042093,0.49700335,0.9548765458166599,216,55296,1938.0552903339849,3538944
318.94,15.84,1822,0.015116073,0.16760254,2.047637,-0.018014917,0.409844,0.9554722048342228,217,55552,1947.0472939049941,3555328
309.3,15.7,1829,0.01478598,0.17323811,2.0198789,-0.012783832,0.45557418,0.9551416896283627,218,55808,1956.0026116829831,3571712
323.91,17.71,1827,0.0092257345,0.11175537,2.054032,-0.017711615,0.2827039,0.9700237456709146,219,56064,1964.9696725939866,3588096
337.96,19.16,1816,0.008620677,0.106424965,2.0636616,-0.014446245,0.28656802,0.9683327190577984,220,56320,1973.991594822961,3604480
316.86,18.4,1827,0.010951508,0.12302653,2.0671747,-0.016540268,0.4723294,0.9507667906582355,221,56576,1982.9555109699722,3620864
310.31,18.04,1825,0.008116863,0.09611002,2.057667,-0.016125707,0.39716384,0.959617406129837,222,56832,1991.9295007319888,3637248
332.56,18.91,1828,0.008688238,0.10160319,2.071242,-0.016171627,0.36364114,0.9651789106428623,223,57088,2000.888417263981,3653632
319.7,18.34,1834,0.009355016,0.110677086,2.0907197,-0.015955446,0.38589874,0.9622250162065029,224,57344,2009.8213306939579,3670016
313.32,17.95,1830,0.010797671,0.13338216,2.0698705,-0.015586923,0.28580427,0.9738465361297131,225,57600,2018.7708543479675,3686400
323.43,18.02,1808,0.0100390455,0.12656657,2.0670676,-0.016614502,0.43826136,0.9570992365479469,226,57856,2027.83314275695,3702784
314.45,16.77,1825,0.01162156,0.14670818,2.047282,-0.016826274,0.37475514,0.9603357017040253,227,58112,2036.8086107559502,3719168
313.4,18.09,1832,0.009456004,0.11641439,2.06398,-0.012009654,0.3998804,0.9652933105826378,228,58368,2045.7496422809782,3735552
320.29,18.2,1830,0.009430675,0.11444092,2.0615733,-0.014638743,0.492504,0.9455181248486042,229,58624,2054.698611750966,3751936
330.92,17.18,1831,0.013836246,0.17240398,2.0324464,-0.009741858,0.51533324,0.9518206641077995,230,58880,2063.643339258968,3768320
329.98,17.93,1825,0.012821636,0.16145833,2.0392163,-0.0071898866,0.61950916,0.9573380127549171,231,59136,2072.6201400599675,3784704
306.88,17.14,1828,0.009731837,0.10253906,2.037397,-0.010245423,0.5198535,0.9676035717129707,232,59392,2081.5813575099455,3801088
306.49,17.59,1826,0.0056802616,0.06284586,2.0421495,-0.010550004,0.47132704,0.9693014100193977,233,59648,2090.5528424539953,3817472
321.4,16.7,1825,0.011064884,0.11871338,2.0657213,-0.012262964,0.73307085,0.9340061470866203,234,59904,2099.5270412849495,3833856
340.54,17.17,1829,0.011954091,0.14394124,2.0742233,-0.013616319,0.3784651,0.9639221951365471,235,60160,2108.4831201169873,3850240
341.08,18.76,1832,0.020058973,0.21213786,2.0465155,-0.015568699,0.5113229,0.9465957768261433,236,60416,2117.4239020159584,3866624
325.84,18.0,1826,0.014494717,0.18430583,2.0582106,-0.010396976,0.47962856,0.9518911615014076,237,60672,2126.394208744983,3883008
337.35,17.97,1825,0.020804068,0.20617676,2.0570478,-0.004294806,0.45652115,0.9577082805335522,238,60928,2135.3709955849918,3899392
325.13,18.45,1827,0.02141349,0.20031738,2.0614898,-0.010910732,0.5250984,0.9540119208395481,239,61184,2144.3374849049724,3915776
309.3,17.05,1826,0.009790657,0.122395836,2.0476558,-0.014780875,0.4434751,0.9480518698692322,240,61440,2153.3091699879733,3932160
323.46,17.51,1828,0.013666668,0.16479492,2.067086,-0.01785884,0.37769917,0.9597105085849762,241,61696,2162.2689132189844,3948544
319.85,17.61,1830,0.015842812,0.18103027,2.0615156,-0.015624271,0.49992028,0.9499506987631321,242,61952,2171.222520069976,3964928
308.5,16.82,1828,0.012813821,0.15006511,2.0436013,-0.012821492,0.3938577,0.9594149142503738,243,62208,2180.1823480499443,3981312
317.78,17.85,1825,0.009854562,0.12624104,2.0413244,-0.01534522,0.40618753,0.9553505629301071,244,62464,2189.1579844139633,3997696
329.79,18.94,1830,0.010184571,0.13295491,2.054637,-0.014293827,0.37681484,0.9639168679714203,245,62720,2198.10935790895,4014080
326.66,17.95,1827,0.008442613,0.10190836,2.035463,-0.014923918,0.40543628,0.9457022733986378,246,62976,2207.0731570029748,4030464
327.54,19.41,1824,0.010821317,0.12959798,2.035895,-0.015465826,0.43761078,0.9527485072612762,247,63232,2216.0554464609595,4046848
315.07,18.51,1823,0.010410158,0.12473551,2.067196,-0.018297093,0.3430681,0.9658621288836002,248,63488,2225.0396475559683,4063232
309.48,17.2,1821,0.01020251,0.1282552,2.0788913,-0.015130033,0.3933147,0.9593709260225296,249,63744,2234.0350682889693,4079616
327.51,18.26,1827,0.013803267,0.17366536,2.065029,-0.01752251,0.3454897,0.9649014286696911,250,64000,2243.000652739953,4096000
342.01,19.06,1798,0.012903229,0.1531779,2.0547879,-0.01092916,0.3947896,0.959130298346281,251,64256,2252.113347655977,4112384
342.37,18.94,1824,0.009391454,0.11783854,2.0611122,-0.011745852,0.5360477,0.9495934583246708,252,64512,2261.092722739966,4128768
328.22,18.56,1829,0.010876206,0.12864177,2.0284631,-0.010492335,0.540772,0.9493487551808357,253,64768,2270.0512212789617,4145152
337.57,19.68,1826,0.007698341,0.087239586,2.0688202,-0.013692461,0.40721333,0.9588449150323868,254,65024,2279.0229244309594,4161536
338.19,19.39,1829,0.006669969,0.07696533,2.0584152,-0.0143157905,0.40888003,0.9566268920898438,255,65280,2287.9770314329653,4177920
340.67,19.92,1825,0.00642453,0.07377116,2.0598612,-0.012755328,0.39656904,0.9581443518400192,256,65536,2296.9534330099705,4194304
356.87,20.23,1829,0.00647347,0.070617676,2.0682123,-0.012283094,0.36870837,0.9631893932819366,257,65792,2305.90731089795,4210688
344.42,18.23,1825,0.008378166,0.10510254,2.074872,-0.012726344,0.4524803,0.956541296094656,258,66048,2314.8844348079874,4227072
337.09,17.68,1828,0.008163021,0.09899902,2.0722082,-0.013372169,0.52633303,0.9471767172217369,259,66304,2323.8432501469506,4243456
335.67,18.17,1814,0.00976642,0.12843831,2.0527267,-0.010466318,0.45188105,0.9550039581954479,260,66560,2332.874744911969,4259840
337.68,18.99,1828,0.009779806,0.11891683,2.0649853,-0.011727669,0.49634257,0.9424121379852295,261,66816,2341.8347173349466,4276224
351.7,21.11,1827,0.009107535,0.11450195,2.0521538,-0.014992163,0.2855791,0.9644899517297745,262,67072,2350.7994435,4292608
325.5,19.86,1828,0.012062929,0.14591472,2.0784614,-0.01447007,0.47757414,0.9485613778233528,263,67328,2359.75886504096,4308992
322.78,18.73,1827,0.011563051,0.14434814,2.0689027,-0.0131633775,0.36911294,0.9563739597797394,264,67584,2368.7264375439845,4325376
329.01,19.26,1814,0.010534301,0.12339274,2.0417087,-0.009817447,0.37266192,0.9648477435112,265,67840,2377.7575681909802,4341760
345.6,20.15,1827,0.009037302,0.10949707,2.0161545,-0.013521393,0.3458474,0.9670885466039181,266,68096,2386.7230086739874,4358144
361.24,22.1,1824,0.008639508,0.10746256,2.0379798,-0.014973567,0.25997052,0.9675763323903084,267,68352,2395.703744881961,4374528
347.29,21.04,1828,0.016685614,0.17004395,2.012345,-0.012850181,0.40423942,0.9602282755076885,268,68608,2404.6656871289597,4390912
338.64,20.13,1829,0.009290549,0.1044515,1.9773227,-0.013876005,0.27623883,0.9742937292903662,269,68864,2413.6194454989745,4407296
351.54,21.03,1825,0.0155480765,0.16975911,2.0084398,-0.01275254,0.4698367,0.955499455332756,270,69120,2422.5929687979515,4423680
345.84,20.62,1821,0.011964739,0.14113362,1.966652,-0.01125491,0.53852755,0.9604047499597073,271,69376,2431.586138711951,4440064
338.87,19.8,1820,0.017723836,0.20804851,1.9450363,-0.015199068,0.33149427,0.9647131860256195,272,69632,2440.587910658971,4456448
349.87,20.66,1826,0.016689641,0.1899414,1.9751772,-0.011650569,0.3768619,0.9616887979209423,273,69888,2449.5604778789566,4472832
362.44,22.47,1824,0.015504145,0.18052165,1.9764944,-0.011589554,0.4378085,0.9487868286669254,274,70144,2458.5406982669956,4489216
357.69,21.58,1816,0.0115201585,0.13468425,1.9983172,-0.010793917,0.45684445,0.9623529724776745,275,70400,2467.560890834953,4505600
353.79,21.0,1821,0.0167892,0.181722,1.9944167,-0.012307208,0.329939,0.9651509374380112,276,70656,2476.555353044998,4521984
351.2,19.96,1819,0.022937862,0.232076,2.009402,-0.010584508,0.5212882,0.9399981871247292,277,70912,2485.5603770479793,4538368
359.08,20.64,1824,0.016060954,0.18566895,2.036411,-0.014627088,0.5213108,0.9425838254392147,278,71168,2494.5432686469867,4554752
350.51,20.5,1821,0.011636645,0.13765462,1.9823042,-0.007367114,0.3564504,0.9695098642259836,279,71424,2503.5364761079545,4571136
351.43,20.97,1821,0.016009664,0.1841634,2.0275636,-0.013444471,0.3559898,0.9630309343338013,280,71680,2512.5315540159936,4587520
359.92,20.84,1822,0.014849592,0.18103027,1.990929,-0.013143223,0.51926285,0.9414767734706402,281,71936,2521.519873704994,4603904
355.34,21.03,1823,0.009040113,0.10064697,1.9658161,-0.013203539,0.36755845,0.9440826661884785,282,72192,2530.5075968439924,4620288
359.5,22.47,1823,0.017770529,0.19195557,1.9852678,-0.015861606,0.4768422,0.9390201307833195,283,72448,2539.493091753975,4636672
363.77,22.5,1824,0.010396825,0.13075764,1.9583088,-0.008863066,0.41471866,0.9569253884255886,284,72704,2548.472371599986,4653056
368.72,21.61,1796,0.016531067,0.19156902,2.0148265,-0.014615287,0.51270574,0.9376688413321972,285,72960,2557.595086509944,4669440
362.52,20.81,1816,0.01753884,0.18774414,2.0079317,-0.013916357,0.46417758,0.9451282806694508,286,73216,2566.61442841799,4685824
348.4,19.54,1820,0.011688065,0.14841716,2.0404923,-0.010520522,0.60118955,0.9195241555571556,287,73472,2575.6150734809926,4702208
339.84,18.71,1831,0.0130199,0.15922038,2.0536923,-0.009760103,0.6177063,0.9310929551720619,288,73728,2584.5620631269994,4718592
335.46,18.14,1830,0.0135761835,0.15561931,2.0320377,-0.011958268,0.54058665,0.9384879432618618,289,73984,2593.512529333995,4734976
333.67,18.94,1825,0.020534888,0.19791667,2.019417,-0.013293332,0.8937376,0.9194874316453934,290,74240,2602.488445795956,4751360
319.46,17.9,1827,0.014062456,0.16013591,2.0184808,-0.014698218,0.5988061,0.9384317062795162,291,74496,2611.4528021029546,4767744
330.51,18.99,1827,0.007504565,0.09383138,2.0507603,-0.008195665,0.98963183,0.9165229201316833,292,74752,2620.41635740496,4784128
344.0,20.1,1820,0.012707478,0.13848877,2.0221956,-0.0073318873,0.4922606,0.9580950029194355,293,75008,2629.4159650649526,4800512
352.72,20.34,1806,0.010282015,0.12658691,1.9913449,-0.011968718,0.45004997,0.9390078112483025,294,75264,2638.4877696699696,4816896
368.66,22.01,1825,0.015024629,0.1629842,2.0029604,-0.013193532,0.4995878,0.9544288218021393,295,75520,2647.4611995960004,4833280
354.69,20.19,1828,0.010248319,0.13157146,1.9721813,-0.0058410224,0.9411209,0.9173925146460533,296,75776,2656.4241147339926,4849664
351.89,19.79,1828,0.0104725035,0.12792969,1.9716454,-0.0070455805,0.8217592,0.9120756909251213,297,76032,2665.3839716359507,4866048
371.48,21.1,1820,0.015178677,0.1652832,1.9568921,-0.015171076,0.5306192,0.9395474568009377,298,76288,2674.3844661809853,4882432
365.57,21.77,1828,0.010810963,0.1292928,1.9547018,-0.011317472,0.439584,0.9579466283321381,299,76544,2683.346879655961,4898816
375.69,21.72,1821,0.013888425,0.14245605,1.9360167,-0.008568388,0.66183835,0.9336613938212395,300,76800,2692.3420735419495,4915200
363.5,19.72,1823,0.013841447,0.15989177,1.9394445,-0.013026045,0.7485983,0.928789421916008,301,77056,2701.328493085981,4931584
352.88,19.39,1815,0.011575557,0.1359253,1.9134785,-0.014154256,0.43155345,0.9436597414314747,302,77312,2710.351322326984,4947968
366.31,21.7,1823,0.009615607,0.11651611,1.926447,-0.015477731,0.21978806,0.9722449369728565,303,77568,2719.3357492529904,4964352
382.66,22.74,1825,0.013237753,0.15720622,1.9436322,-0.011394004,0.48718902,0.9572603963315487,304,77824,2728.31152407598,4980736
372.57,21.65,1825,0.017009325,0.20279948,1.8624967,-0.014485344,0.28867763,0.9715390428900719,305,78080,2737.2884233529912,4997120
358.27,20.57,1821,0.018504718,0.20314534,1.8436737,-0.014675353,0.392342,0.9529649950563908,306,78336,2746.2837493519764,5013504
368.67,21.32,1818,0.014610012,0.17484538,1.9220577,-0.012150883,0.4941459,0.9398138597607613,307,78592,2755.2924187299795,5029888
363.23,20.88,1817,0.016353976,0.16243489,1.8706244,-0.013054998,0.5512157,0.932998463511467,308,78848,2764.308728208998,5046272
372.27,22.51,1822,0.013539914,0.17012532,1.8887972,-0.008719389,0.31957158,0.9569482207298279,309,79104,2773.3015409769723,5062656
374.11,22.64,1821,0.006699772,0.07405599,1.8696952,-0.010515516,0.7268305,0.9355006366968155,310,79360,2782.2954782929737,5079040
370.28,21.44,1818,0.007795846,0.08766683,1.8548361,-0.010429122,0.54095775,0.9453140161931515,311,79616,2791.307339812978,5095424
374.64,21.58,1814,0.00890112,0.11263021,1.8438035,-0.012008916,0.32537505,0.9619414210319519,312,79872,2800.3372530849883,5111808
382.97,23.41,1824,0.008566348,0.09214274,1.8634003,-0.009161504,0.56285566,0.9359401166439056,313,80128,2809.3154433599557,5128192
370.08,22.45,1825,0.007265514,0.083109535,1.8642559,-0.009874172,0.5116616,0.9568095579743385,314,80384,2818.2892331059556,5144576
370.16,22.07,1825,0.0053273663,0.055786133,1.8259373,-0.010322752,0.38469052,0.9693565145134926,315,80640,2827.2643701049965,5160960
385.22,23.51,1818,0.007860334,0.092793785,1.8438622,-0.01086222,0.40166152,0.9659625329077244,316,80896,2836.2767219489906,5177344
392.37,24.45,1822,0.0055015883,0.057169598,1.8411199,-0.010183771,0.41938874,0.9667307734489441,317,81152,2845.2693456319976,5193728
389.8,23.93,1822,0.007105637,0.075663246,1.8329314,-0.008811182,0.5904784,0.9552277661859989,318,81408,2854.2601898669964,5210112
386.73,23.63,1819,0.0079271095,0.08502197,1.8192787,-0.009367429,0.4573379,0.9520934708416462,319,81664,2863.2663300869754,5226496
387.61,24.48,1780,0.0051413584,0.0513916,1.8365368,-0.012303644,0.34305146,0.9719089455902576,320,81920,2872.4696835489594,5242880
391.03,24.2,1817,0.005738074,0.0643514,1.8151897,-0.010589725,0.38590574,0.9687507823109627,321,82176,2881.486538686964,5259264
397.72,25.28,1815,0.00643981,0.067993164,1.8191046,-0.010664458,0.48944402,0.9551183208823204,322,82432,2890.511968237988,5275648
390.18,25.34,1825,0.006282086,0.07265218,1.8452773,-0.010777379,0.48965535,0.9631500318646431,323,82688,2899.487724981969,5292032
382.1,25.41,1824,0.0074557196,0.082092285,1.7941227,-0.010975324,0.3585336,0.9692356791347265,324,82944,2908.47046897799,5308416
373.99,24.68,1824,0.0063372646,0.07130941,1.8046845,-0.009472127,0.7475972,0.9466190300881863,325,83200,2917.450475622958,5324800
361.77,22.58,1823,0.005175278,0.051920574,1.8391889,-0.011851759,0.54024696,0.9706975184381008,326,83456,2926.4339038719772,5341184
366.68,22.34,1823,0.0053746738,0.057169598,1.8143253,-0.012925153,0.4935979,0.9663527011871338,327,83712,2935.418745636998,5357568
379.49,24.07,1813,0.006414185,0.0769043,1.8075132,-0.013032764,0.3246981,0.9806884247809649,328,83968,2944.4539523079875,5373952
381.26,24.2,1821,0.006245805,0.0742391,1.8129735,-0.010646048,0.5238794,0.9668511785566807,329,84224,2953.450143322989,5390336
387.09,23.66,1828,0.0058440776,0.063964844,1.826087,-0.012656999,0.31470618,0.9729787837713957,330,84480,2962.4088933069725,5406720
394.73,24.98,1822,0.005335202,0.062276203,1.8053697,-0.012361746,0.30355766,0.980197113007307,331,84736,2971.3970525669865,5423104
397.7,25.19,1820,0.006200891,0.06821696,1.7888913,-0.011012874,0.52533764,0.9626193530857563,332,84992,2980.3950122379465,5439488
392.26,23.72,1826,0.00527484,0.05666097,1.7444052,-0.009886972,0.49286368,0.964347418397665,333,85248,2989.3677478059544,5455872
398.03,25.0,1824,0.0054826974,0.06129964,1.7780553,-0.011666263,0.35646093,0.9727708268910646,334,85504,2998.3465753319906,5472256
395.61,24.94,1820,0.006785743,0.06663004,1.7732233,-0.009565906,0.6655161,0.9428674317896366,335,85760,3007.3485557039967,5488640
398.55,24.95,1824,0.0065893936,0.07489014,1.7481316,-0.009655514,0.5144239,0.9640033431351185,336,86016,3016.3283121929853,5505024
397.9,25.25,1825,0.0060600783,0.069478355,1.7633909,-0.009662752,0.5096268,0.9658180922269821,337,86272,3025.3034501269576,5521408
390.73,24.24,1810,0.005757713,0.0651652,1.771058,-0.010468478,0.3974938,0.9690264239907265,338,86528,3034.3546217269613,5537792
397.19,25.63,1820,0.0074473475,0.08561198,1.7691097,-0.011218559,0.32794258,0.9682042896747589,339,86784,3043.355991460965,5554176
401.45,25.48,1814,0.0067181545,0.079711914,1.769631,-0.010442111,0.4965299,0.9581555984914303,340,87040,3052.3883378600003,5570560
398.76,24.8,1821,0.0071130893,0.0826416,1.7242079,-0.008009737,0.5540944,0.9605179727077484,341,87296,3061.3836577899638,5586944
390.25,23.84,1822,0.0062715225,0.07141113,1.7392048,-0.0111051425,0.43550777,0.9746443293988705,342,87552,3070.3731983589823,5603328
390.51,24.24,1821,0.0064553213,0.0719808,1.7550807,-0.0113105355,0.3489472,0.9779090043157339,343,87808,3079.367828611983,5619712
392.4,25.03,1816,0.008913534,0.09903971,1.7557174,-0.009614172,0.45696795,0.9670354351401329,344,88064,3088.3901979619986,5636096
388.36,25.17,1825,0.006947102,0.07967123,1.7734624,-0.009881678,0.3571364,0.9696561507880688,345,88320,3097.3671861569746,5652480
383.8,24.14,1819,0.007215366,0.07035319,1.7802805,-0.010231206,0.5773004,0.9570238627493382,346,88576,3106.370926057978,5668864
401.55,24.84,1816,0.0071968064,0.078938805,1.7359529,-0.012507711,0.48146078,0.961793664842844,347,88832,3115.389018156973,5685248
389.06,23.45,1818,0.008190656,0.07499186,1.7458137,-0.009178977,0.8178598,0.9337026998400688,348,89088,3124.400434242969,5701632
388.22,23.47,1824,0.006878217,0.07590739,1.7389358,-0.010046544,0.6018892,0.9557634554803371,349,89344,3133.378787628957,5718016
376.16,22.34,1824,0.0068676253,0.071024574,1.7220292,-0.010784264,0.9722673,0.9406174458563328,350,89600,3142.358519173984,5734400
384.66,23.1,1822,0.0059150034,0.068481445,1.7446313,-0.010629584,0.47281554,0.963210716843605,351,89856,3151.348573017982,5750784
397.48,25.41,1827,0.00691203,0.08099365,1.7317806,-0.009999645,0.4060379,0.9649702049791813,352,90112,3160.3148772629793,5767168
398.49,26.22,1823,0.0068438393,0.07489014,1.7085352,-0.009915146,0.46735868,0.9692324660718441,353,90368,3169.3028027109685,5783552
404.65,26.7,1790,0.0069458396,0.07751465,1.724531,-0.011311936,0.4389232,0.9456311576068401,354,90624,3178.454666681995,5799936
383.35,24.66,1811,0.007436585,0.08268229,1.713892,-0.011165395,1.3395177,0.890253521502018,355,90880,3187.500039477949,5816320
370.91,23.26,1811,0.0065663084,0.076944984,1.7396015,-0.010867319,0.7211589,0.9425660185515881,356,91136,3196.545776217943,5832704
376.46,23.64,1824,0.012669925,0.09792074,1.7066497,-0.008294797,0.57849044,0.961700439453125,357,91392,3205.526207783958,5849088
396.74,24.82,1825,0.0069065024,0.07924398,1.7907314,-0.0075240857,0.5252519,0.9486534856259823,358,91648,3214.5026815689635,5865472
400.65,25.95,1825,0.008551462,0.0764974,1.7885208,-0.012572306,0.33237588,0.9669578857719898,359,91904,3223.477633959963,5881856
381.65,24.02,1814,0.008546809,0.09023031,1.7421569,-0.00814053,0.730498,0.9491881728172302,360,92160,3232.5094201229513,5898240
379.53,23.79,1820,0.007570079,0.0785319,1.8062539,-0.008768461,0.6127201,0.934213675558567,361,92416,3241.5118924559793,5914624
378.47,23.77,1808,0.007435109,0.082967125,1.8134512,-0.009768917,0.62750167,0.9510231502354145,362,92672,3250.571521755948,5931008
386.34,23.4,1821,0.007750734,0.089029945,1.7961768,-0.01067379,1.0110472,0.9112198054790497,363,92928,3259.5661368019646,5947392
384.93,22.51,1819,0.0065053212,0.06833903,1.8649068,-0.011289607,0.64099914,0.9429270774126053,364,93184,3268.56981798599,5963776
378.94,23.37,1821,0.0067469343,0.07936605,1.8151345,-0.012151316,0.4101254,0.968240637332201,365,93440,3277.5672545149573,5980160
384.77,23.68,1823,0.006476577,0.07761637,1.816815,-0.010812665,0.5842572,0.9465386606752872,366,93696,3286.552599595976,5996544
