eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
174.92,5.67,1829,0.036913704,0.23022461,1.4384073,-0.02712486,0.011579361,0.8888532519340515,202,51712,1812.4629942009924,3309568
146.04,4.32,1832,0.034352057,0.23504639,1.4753345,-0.02551874,0.008834183,0.8417174816131592,203,51968,1821.402756911004,3325952
169.33,4.75,1832,0.03795725,0.23500569,1.3816253,-0.025481477,0.0100691905,0.8616338819265366,204,52224,1830.345319390006,3342336
164.01,5.4,1831,0.034393467,0.21531169,1.3426191,-0.027734278,0.009451325,0.9006175324320793,205,52480,1839.290871996025,3358720
166.4,5.97,1833,0.040935267,0.2189331,1.3657008,-0.022679,0.011407682,0.9138614162802696,206,52736,1848.2282300789957,3375104
166.18,5.07,1833,0.032557357,0.22611491,1.4467297,-0.030525483,0.008841119,0.906181700527668,207,52992,1857.164055473986,3391488
176.66,6.21,1823,0.03485671,0.23612468,1.4651742,-0.027333483,0.008955701,0.912247322499752,208,53248,1866.1487357409787,3407872
156.09,4.72,1832,0.040310953,0.2424113,1.3031217,-0.026061906,0.0088739535,0.9256920143961906,209,53504,1875.0923189700115,3424256
189.61,7.59,1829,0.030822322,0.22465007,1.3863792,-0.02654709,0.008810873,0.9394535534083843,210,53760,1884.050548144034,3440640
157.81,6.2,1812,0.033041943,0.21836345,1.4287009,-0.027662545,0.008499173,0.9157958477735519,211,54016,1893.0889155429904,3457024
167.77,6.16,1837,0.03403594,0.22469075,1.3657752,-0.029667063,0.009365701,0.9335935264825821,212,54272,1902.007800530002,3473408
167.65,5.76,1827,0.03674361,0.24664307,1.4316045,-0.0265081,0.011197082,0.9133298397064209,213,54528,1910.9738372280262,3489792
152.19,4.76,1828,0.033859406,0.22481282,1.3517734,-0.03274605,0.0094862385,0.9184262529015541,214,54784,1919.9325057520182,3506176
174.66,6.24,1832,0.043126855,0.24554443,1.369936,-0.023368763,0.012153561,0.9151088148355484,215,55040,1928.8747505249921,3522560
178.91,5.29,1829,0.043502625,0.22827148,1.3651382,-0.026958806,0.010395574,0.8663317561149597,216,55296,1937.8290193509893,3538944
161.95,6.56,1829,0.03879923,0.22039795,1.3650032,-0.02528852,0.008732607,0.9009432420134544,217,55552,1946.7855499130092,3555328
161.56,4.95,1833,0.03927094,0.23683675,1.4568877,-0.027750641,0.009299625,0.8807386755943298,218,55808,1955.7227878270205,3571712
173.59,5.69,1831,0.03872165,0.23606364,1.3821312,-0.02863911,0.008590169,0.9086543992161751,219,56064,1964.6706577779842,3588096
186.65,5.72,1827,0.03351568,0.22196452,1.394359,-0.027057251,0.011243378,0.8598230630159378,220,56320,1973.6349937089835,3604480
179.46,6.57,1832,0.033213634,0.2174886,1.3770008,-0.026340598,0.013042134,0.8952698931097984,221,56576,1982.5743129850016,3620864
156.26,5.5,1831,0.03492993,0.21596272,1.4066011,-0.029051745,0.009999276,0.9117396101355553,222,56832,1991.5212570559816,3637248
183.24,6.29,1832,0.03175578,0.22414143,1.4403259,-0.028076246,0.00948447,0.9229390993714333,223,57088,2000.4637769770343,3653632
174.27,5.89,1828,0.03762945,0.23596191,1.4236866,-0.029115537,0.009694499,0.9291250631213188,224,57344,2009.4256396149867,3670016
180.35,5.49,1833,0.03834647,0.2140503,1.4515847,-0.026331106,0.009950728,0.9231781214475632,225,57600,2018.3615172299906,3686400
180.15,6.01,1832,0.03736609,0.2144572,1.3557668,-0.027715987,0.010194298,0.9272385239601135,226,57856,2027.300559897034,3702784
171.04,6.51,1837,0.040512223,0.22161865,1.4389995,-0.02520529,0.008034891,0.9368078485131264,227,58112,2036.2168670989922,3719168
151.69,4.8,1831,0.03478204,0.22937012,1.452901,-0.027312638,0.007896212,0.9356420859694481,228,58368,2045.1632885120343,3735552
167.68,5.45,1825,0.04291448,0.23921712,1.4074831,-0.026889866,0.009836161,0.9046083837747574,229,58624,2054.1411580250133,3751936
171.24,5.91,1831,0.045104828,0.25071207,1.3573824,-0.029466614,0.008735376,0.8917422220110893,230,58880,2063.0852101219934,3768320
186.18,6.09,1830,0.050032914,0.23142497,1.2970785,-0.023776522,0.010569107,0.9127699062228203,231,59136,2072.0381595159997,3784704
184.01,7.05,1834,0.03727184,0.21228027,1.2624693,-0.025615456,0.010120597,0.9264823496341705,232,59392,2080.9707198690157,3801088
184.35,7.1,1833,0.036936823,0.20526123,1.3561249,-0.023491958,0.008884831,0.9396757259964943,233,59648,2089.9084059810266,3817472
180.43,7.51,1827,0.036534403,0.2174886,1.3385319,-0.025431663,0.010339054,0.9468370266258717,234,59904,2098.874349500984,3833856
181.44,6.37,1832,0.03947207,0.2261556,1.292913,-0.02723112,0.011620979,0.9094695523381233,235,60160,2107.8169711310184,3850240
168.13,6.35,1829,0.04419164,0.23050945,1.236792,-0.024457192,0.010882226,0.9239164888858795,236,60416,2116.7745727020083,3866624
192.47,7.87,1830,0.044352163,0.2343343,1.3005441,-0.02422932,0.010794473,0.9031986445188522,237,60672,2125.723585650034,3883008
204.18,8.39,1824,0.043857604,0.23457845,1.306002,-0.029786618,0.01086313,0.9207236617803574,238,60928,2134.704096054018,3899392
210.56,8.64,1832,0.05182499,0.23531087,1.2538166,-0.023183892,0.014024224,0.9158678129315376,239,61184,2143.6472977999947,3915776
199.72,7.79,1832,0.046323482,0.2403361,1.3216435,-0.027028026,0.011452924,0.9214875623583794,240,61440,2152.587184344011,3932160
214.99,8.48,1829,0.045324385,0.23136394,1.2901847,-0.026031313,0.013879699,0.9131806418299675,241,61696,2161.544246109028,3948544
213.82,7.51,1833,0.042669166,0.21970622,1.2834185,-0.022769595,0.015422888,0.9158773571252823,242,61952,2170.482880400028,3964928
197.93,6.33,1827,0.05002604,0.22043864,1.4077659,-0.02475103,0.013564217,0.9193134307861328,243,62208,2179.448217986035,3981312
196.84,6.37,1826,0.04010353,0.2287801,1.3263568,-0.029171726,0.010878473,0.9331572875380516,244,62464,2188.417714027979,3997696
201.75,7.83,1829,0.039766174,0.22591145,1.305998,-0.025722735,0.012940719,0.9221751093864441,245,62720,2197.372749035014,4014080
195.97,8.73,1814,0.049149442,0.22920735,1.1765803,-0.02218432,0.013753009,0.9298944920301437,246,62976,2206.4017970350105,4030464
224.69,9.65,1832,0.049764704,0.22654216,1.2481354,-0.025044182,0.014560108,0.9255410954356194,247,63232,2215.3426157860085,4046848
210.53,7.47,1834,0.0478414,0.22188313,1.3073632,-0.02816389,0.011911814,0.9295377656817436,248,63488,2224.2753030129825,4063232
216.64,8.91,1832,0.033740442,0.21685791,1.3391014,-0.02846709,0.013470534,0.934767484664917,249,63744,2233.2159464459983,4079616
210.41,8.26,1833,0.04058424,0.22056071,1.3458682,-0.028596602,0.012304641,0.9299887865781784,250,64000,2242.154961405031,4096000
212.79,8.13,1830,0.04254311,0.22143555,1.348402,-0.023810774,0.013040648,0.923441506922245,251,64256,2251.103914328036,4112384
205.22,8.47,1827,0.031656377,0.21366374,1.3251109,-0.028659115,0.010983995,0.9421589858829975,252,64512,2260.0721676219837,4128768
225.24,9.89,1832,0.033903707,0.22003174,1.3586115,-0.031039549,0.0106158145,0.9310745894908905,253,64768,2269.013664904982,4145152
232.92,9.84,1831,0.048020925,0.22861736,1.2800697,-0.02500587,0.013914168,0.9107666239142418,254,65024,2277.95966262999,4161536
224.08,9.73,1824,0.03944205,0.21453857,1.2940369,-0.030178526,0.013153638,0.9150026738643646,255,65280,2286.9424251199816,4177920
222.9,7.95,1828,0.04296398,0.22969563,1.288146,-0.02952872,0.011473589,0.9371328130364418,256,65536,2295.9014747919864,4194304
223.86,8.49,1832,0.05031666,0.23246257,1.2964965,-0.026343547,0.013860494,0.9113656580448151,257,65792,2304.844074474997,4210688
234.98,8.98,1828,0.053545654,0.22045898,1.1476508,-0.02548088,0.0143451365,0.9219841435551643,258,66048,2313.8049554069876,4227072
213.78,8.49,1829,0.04281838,0.22721355,1.318003,-0.025620302,0.013175975,0.9319374710321426,259,66304,2322.7626563480007,4243456
208.37,7.89,1829,0.061647404,0.2206014,1.127851,-0.024100112,0.012897499,0.9376406408846378,260,66560,2331.7164156130166,4259840
211.98,9.17,1830,0.051076263,0.21813965,1.1952518,-0.025913948,0.012935999,0.9453234747052193,261,66816,2340.668211887998,4276224
205.94,8.76,1833,0.05560853,0.21921794,1.2087535,-0.026584342,0.01390301,0.9521542191505432,262,67072,2349.607077295019,4292608
226.4,9.03,1833,0.04429992,0.20961507,1.237837,-0.023511915,0.01722377,0.9210270866751671,263,67328,2358.543764488015,4308992
211.31,8.64,1831,0.043138046,0.23720296,1.2619218,-0.030285014,0.012949768,0.9252336993813515,264,67584,2367.4903864330263,4325376
203.03,8.59,1828,0.04383892,0.23492432,1.2617024,-0.030104673,0.012505858,0.9320619031786919,265,67840,2376.4497928330093,4341760
210.55,8.1,1831,0.05742784,0.21299236,1.1806346,-0.02527476,0.01797963,0.9032257348299026,266,68096,2385.395965840027,4358144
226.74,10.29,1826,0.050932657,0.24294026,1.2713124,-0.027167864,0.013991308,0.9236062839627266,267,68352,2394.367553581018,4374528
199.92,8.27,1830,0.043190286,0.22629802,1.2142237,-0.0290715,0.011939018,0.9328962862491608,268,68608,2403.3167804630357,4390912
224.43,9.27,1828,0.049264792,0.20945232,1.163511,-0.0265138,0.0140451975,0.926476739346981,269,68864,2412.2802041600225,4407296
227.77,9.71,1833,0.040305633,0.22229004,1.2747844,-0.02761036,0.013671317,0.9298775419592857,270,69120,2421.2183217459824,4423680
239.2,9.64,1833,0.048793912,0.22871907,1.2380062,-0.024394182,0.014477308,0.930164135992527,271,69376,2430.1563420270104,4440064
217.9,9.23,1828,0.044545412,0.21990967,1.2250916,-0.025773825,0.012644642,0.9306909814476967,272,69632,2439.115194793034,4456448
201.57,8.74,1832,0.042103514,0.22381592,1.1894001,-0.025777116,0.013956203,0.9356782287359238,273,69888,2448.056208869035,4472832
220.34,10.47,1829,0.043219388,0.21993001,1.256304,-0.029259386,0.01273601,0.9399981684982777,274,70144,2457.010187123029,4489216
227.1,9.72,1831,0.03899597,0.24051921,1.3771625,-0.029052071,0.010346581,0.9386229179799557,275,70400,2465.9581920590135,4505600
212.72,8.17,1831,0.043326247,0.21498616,1.1372796,-0.025224423,0.012699622,0.9360896944999695,276,70656,2474.903249457013,4521984
231.66,11.27,1830,0.044687226,0.23225911,1.1129647,-0.02813708,0.012600288,0.9443524517118931,277,70912,2483.856436879025,4538368
242.42,12.28,1833,0.051312078,0.21183269,1.1031889,-0.027808907,0.0134026045,0.9450882598757744,278,71168,2492.794958317012,4554752
226.17,10.51,1832,0.049473118,0.2230835,1.1635906,-0.02626811,0.014949097,0.9429732672870159,279,71424,2501.734835900017,4571136
226.81,10.13,1810,0.052841943,0.2187093,1.1192907,-0.02861905,0.012940466,0.9442703723907471,280,71680,2510.7841270469944,4587520
239.77,10.74,1829,0.044653695,0.21883138,1.1490206,-0.028174981,0.012364254,0.9499261304736137,281,71936,2519.738271052018,4603904
229.54,10.09,1830,0.05422603,0.23826091,1.2377654,-0.031297993,0.013648727,0.934518039226532,282,72192,2528.690744580992,4620288
194.99,7.74,1828,0.0640347,0.20792644,1.2093449,-0.02550721,0.0147359995,0.9328963160514832,283,72448,2537.653007926012,4636672
222.27,9.34,1827,0.0474103,0.21986897,1.2352268,-0.027214782,0.013920177,0.9291983172297478,284,72704,2546.618424946035,4653056
225.52,9.08,1831,0.049785078,0.22772217,1.2562481,-0.028024005,0.012308481,0.9355953857302666,285,72960,2555.563515316986,4669440
201.13,8.79,1834,0.04485834,0.22314453,1.3043543,-0.030621262,0.010446581,0.9505360387265682,286,73216,2564.4971925630234,4685824
223.01,10.01,1829,0.04116232,0.2164917,1.2661763,-0.027615711,0.013596031,0.935574546456337,287,73472,2573.453230077983,4702208
236.37,10.64,1832,0.04764302,0.23099773,1.110078,-0.028197462,0.014551234,0.9202526286244392,288,73728,2582.3924324199907,4718592
227.44,10.5,1830,0.045086194,0.22072347,1.1354661,-0.025463307,0.012828107,0.945414412766695,289,73984,2591.341526984994,4734976
233.61,10.99,1830,0.054177444,0.21299236,1.180421,-0.027186409,0.013269293,0.9353901222348213,290,74240,2600.2933147629956,4751360
212.72,9.73,1829,0.046935167,0.22298177,1.2126251,-0.027535148,0.011662986,0.9453728571534157,291,74496,2609.2513075700263,4767744
217.02,9.48,1829,0.040225737,0.21683757,1.1514579,-0.026566694,0.015759291,0.921406663954258,292,74752,2618.206202535017,4784128
213.62,8.47,1834,0.04488234,0.2098592,1.1387669,-0.023028402,0.013785933,0.9350101873278618,293,75008,2627.1390178559814,4800512
239.87,11.5,1832,0.04958171,0.2218221,1.0632596,-0.024042606,0.011317532,0.9513161703944206,294,75264,2636.078650295036,4816896
258.24,12.75,1828,0.06298108,0.23282878,1.1169646,-0.02772809,0.012810156,0.9396213926374912,295,75520,2645.039276298019,4833280
237.75,10.7,1827,0.055307183,0.22753906,1.0611835,-0.023610607,0.013619932,0.9312306195497513,296,75776,2654.0035427170224,4849664
239.53,10.44,1830,0.06567639,0.22495525,1.0964096,-0.025653414,0.013259337,0.9430564865469933,297,76032,2662.9570175330155,4866048
233.34,9.81,1830,0.051542643,0.2275594,1.158576,-0.02838702,0.015573096,0.9290811195969582,298,76288,2671.906790036999,4882432
242.52,10.35,1833,0.055938695,0.23718262,1.1117594,-0.024723353,0.014609086,0.9301328584551811,299,76544,2680.842953404004,4898816
234.89,10.84,1832,0.04466477,0.22719319,1.1619568,-0.026730848,0.0141036855,0.9338487610220909,300,76800,2689.7849619690096,4915200
216.99,10.12,1827,0.043567594,0.21594238,1.1234442,-0.029353159,0.011432097,0.9405694827437401,301,77056,2698.7501626610174,4931584
242.78,11.6,1830,0.047436837,0.22589111,1.1040574,-0.027538113,0.012175918,0.9373257532715797,302,77312,2707.6997949180077,4947968
226.69,10.71,1836,0.04333366,0.21840413,1.0915664,-0.026880197,0.012434717,0.9415210112929344,303,77568,2716.6239565989817,4964352
216.19,10.04,1834,0.04343238,0.23288982,1.1548651,-0.026539305,0.011127345,0.9463979713618755,304,77824,2725.554459346982,4980736
246.46,11.78,1829,0.048689306,0.2398885,1.1013427,-0.023420257,0.014237922,0.9281859025359154,305,78080,2734.5095099030295,4997120
244.02,11.63,1823,0.053681698,0.22725423,1.1462619,-0.026703991,0.011397034,0.9378810189664364,306,78336,2743.495915245032,5013504
250.03,11.81,1833,0.0541168,0.2319336,1.1366855,-0.02592037,0.012274443,0.9432870298624039,307,78592,2752.4306700369925,5029888
239.73,11.31,1833,0.06900176,0.21559651,1.0481762,-0.022370445,0.014398094,0.9355700984597206,308,78848,2761.3680881779874,5046272
250.63,12.93,1832,0.048433576,0.22340901,1.0575838,-0.025528833,0.013487835,0.9335932657122612,309,79104,2770.3117012039875,5062656
250.26,12.29,1827,0.04154267,0.21913655,1.0625477,-0.026356736,0.012992277,0.9363308325409889,310,79360,2779.2793981339782,5079040
255.47,13.02,1828,0.05930916,0.22711182,1.19176,-0.024801724,0.014791391,0.9259148836135864,311,79616,2788.2408672070014,5095424
238.39,10.66,1831,0.05717886,0.22011311,1.1210307,-0.021242736,0.016629322,0.9124070852994919,312,79872,2797.1892036420177,5111808
233.63,10.6,1833,0.045073006,0.22013347,1.1503302,-0.025215702,0.0144836195,0.9303145781159401,313,80128,2806.125591247983,5128192
235.0,10.14,1831,0.041790146,0.21258545,1.1512281,-0.028167421,0.014338563,0.938844345510006,314,80384,2815.072381362028,5144576
234.39,10.75,1812,0.049581174,0.22188313,1.0818826,-0.024612801,0.014587667,0.9302908480167389,315,80640,2824.113379944989,5160960
233.6,10.63,1832,0.04922287,0.20884196,1.1091834,-0.029015375,0.013474599,0.9366713017225266,316,80896,2833.052801600017,5177344
234.2,10.86,1829,0.051906984,0.21681722,1.1790142,-0.02463256,0.013386139,0.9333675503730774,317,81152,2842.009687846992,5193728
219.07,8.93,1833,0.047125075,0.24094646,1.2439102,-0.0284601,0.013851378,0.9223096668720245,318,81408,2850.9468939899816,5210112
244.68,10.33,1826,0.044992972,0.22255452,1.1173502,-0.026128987,0.0138005065,0.9250929653644562,319,81664,2859.9156119790277,5226496
261.92,12.74,1829,0.04140683,0.20808919,1.1669712,-0.02799693,0.014335722,0.9189306423068047,320,81920,2868.870135702018,5242880
233.43,9.69,1835,0.046770517,0.23116048,1.1233288,-0.02756691,0.013556984,0.9196806848049164,321,82176,2877.796831694024,5259264
240.08,10.79,1828,0.052228656,0.2108968,1.0348545,-0.027539646,0.012317873,0.9295059442520142,322,82432,2886.757442443981,5275648
262.63,13.29,1835,0.0487362,0.23087566,1.1070393,-0.023461154,0.013724011,0.9260918200016022,323,82688,2895.6865193109843,5292032
269.89,13.22,1833,0.05426909,0.23268636,1.059418,-0.025907569,0.013850428,0.926745317876339,324,82944,2904.624402817979,5308416
288.84,13.68,1831,0.037202884,0.22310384,1.1276361,-0.028898098,0.013427284,0.9331000298261642,325,83200,2913.572329616989,5324800
260.49,11.89,1832,0.047424763,0.21600342,1.0877901,-0.024055058,0.0145561425,0.9225072264671326,326,83456,2922.5150725700078,5341184
261.64,12.17,1832,0.037041992,0.2255249,1.2823333,-0.024750121,0.016339062,0.9004558250308037,327,83712,2931.4582805280224,5357568
242.22,10.49,1826,0.0390401,0.22214763,1.2131401,-0.028211808,0.013878316,0.9121935442090034,328,83968,2940.4285378310014,5373952
251.13,11.14,1832,0.051607776,0.22342937,1.1042546,-0.028081805,0.011437391,0.9392293579876423,329,84224,2949.3694895990193,5390336
256.37,11.76,1832,0.05470967,0.23120117,1.0743452,-0.02238564,0.017651452,0.8932760506868362,330,84480,2958.3089122080128,5406720
258.41,12.53,1833,0.05119063,0.23836263,1.0887374,-0.02219288,0.014612312,0.9083110317587852,331,84736,2967.244627114036,5423104
253.19,11.65,1832,0.051161725,0.24831136,1.1396956,-0.025449978,0.014367696,0.9083574563264847,332,84992,2976.1857426430215,5439488
237.02,10.67,1833,0.05344108,0.23630778,1.1113867,-0.024588337,0.012851001,0.9299176782369614,333,85248,2985.121149322018,5455872
243.54,11.61,1831,0.043600854,0.23250325,1.1508255,-0.028686963,0.013692045,0.9279177114367485,334,85504,2994.067589375016,5472256
218.03,10.39,1829,0.042920277,0.23297119,1.2128545,-0.028809838,0.013113341,0.9306987971067429,335,85760,3003.024159561028,5488640
241.73,10.57,1830,0.05152188,0.21830241,1.0985337,-0.02709558,0.012899944,0.9157959669828415,336,86016,3011.9746256570215,5505024
256.53,11.5,1829,0.052626282,0.23044841,1.0632982,-0.02528807,0.012297034,0.9234203100204468,337,86272,3020.929598692979,5521408
249.14,11.81,1830,0.04546903,0.23948161,1.1280755,-0.030343136,0.012974095,0.926388293504715,338,86528,3029.8823364049895,5537792
244.4,10.79,1829,0.0644097,0.23732503,1.0309948,-0.025507921,0.013303727,0.9173555225133896,339,86784,3038.8381132369977,5554176
243.99,11.02,1813,0.049649373,0.22682698,1.0922152,-0.030341668,0.014336669,0.9220165759325027,340,87040,3047.8732727420283,5570560
226.49,10.36,1832,0.06333472,0.22029622,0.9754155,-0.022852117,0.015126736,0.922172874212265,341,87296,3056.81266972702,5586944
255.78,13.16,1831,0.05869518,0.22167969,0.9558091,-0.022999352,0.014300999,0.931012436747551,342,87552,3065.761334402021,5603328
248.59,12.55,1832,0.05223866,0.22912598,1.0659186,-0.026642876,0.014726381,0.9299823418259621,343,87808,3074.7046460729907,5619712
232.12,10.14,1832,0.06845153,0.22163899,1.0537063,-0.022041664,0.016991118,0.9273903369903564,344,88064,3083.644853260019,5636096
239.34,10.33,1831,0.065275766,0.22353108,0.98817855,-0.029223658,0.015831193,0.91742143034935,345,88320,3092.588848842017,5652480
259.73,12.15,1829,0.059298206,0.23343913,1.0558074,-0.026267348,0.013748333,0.9315914437174797,346,88576,3101.5471799880033,5668864
256.85,12.58,1832,0.049955737,0.23828125,1.1099411,-0.026805008,0.014253676,0.9259999245405197,347,88832,3110.487349478004,5685248
240.31,10.93,1833,0.051692694,0.2386678,1.0730243,-0.027524687,0.015379661,0.915164478123188,348,89088,3119.423013070016,5701632
236.45,10.41,1832,0.053660482,0.21783447,0.9226847,-0.026853636,0.014164065,0.9238905534148216,349,89344,3128.362098941987,5718016
270.42,13.52,1806,0.05841128,0.21624756,0.960411,-0.02192665,0.017025897,0.923703134059906,350,89600,3137.432947952999,5734400
259.36,12.74,1829,0.059457373,0.21993001,0.98479885,-0.024673656,0.016656786,0.9124288484454155,351,89856,3146.386744802003,5750784
281.02,14.67,1832,0.059793655,0.2197469,0.93979913,-0.024224088,0.013613497,0.9280947297811508,352,90112,3155.3266323779826,5767168
268.78,14.5,1834,0.05938774,0.22654216,0.91633177,-0.021672128,0.012102078,0.9268877804279327,353,90368,3164.260283401003,5783552
265.23,14.05,1833,0.05161542,0.22701009,0.9408849,-0.026715858,0.012676563,0.9344756603240967,354,90624,3173.198723626032,5799936
248.33,13.47,1828,0.05249852,0.22155762,0.9554448,-0.026070433,0.013438124,0.9322252497076988,355,90880,3182.1616123840213,5816320
264.76,14.38,1829,0.06616434,0.23571777,0.97242165,-0.023045788,0.014697481,0.9232364967465401,356,91136,3191.1180954599986,5832704
231.97,9.83,1831,0.054137547,0.21590169,1.0643302,-0.023013683,0.017892264,0.8943739011883736,357,91392,3200.0631469989894,5849088
232.47,10.35,1830,0.05556679,0.22566731,0.9813979,-0.023706079,0.012902729,0.9284777641296387,358,91648,3209.0166452529957,5865472
251.76,12.12,1831,0.061070044,0.22766113,0.9968607,-0.02358335,0.014608368,0.9131445288658142,359,91904,3217.9614264849806,5881856
261.73,13.42,1832,0.055448398,0.21901448,0.91444564,-0.022897976,0.013908387,0.9102633446455002,360,92160,3226.9038692620234,5898240
282.16,14.35,1833,0.047981903,0.21539307,1.0305634,-0.025914453,0.013117611,0.9173480346798897,361,92416,3235.8428338619997,5914624
267.04,13.72,1833,0.05809771,0.21474202,0.9666198,-0.02314177,0.011923272,0.9131856113672256,362,92672,3244.7785293430206,5931008
273.82,13.52,1832,0.04775035,0.21787517,0.9768509,-0.022810929,0.01236635,0.9299222305417061,363,92928,3253.718032188015,5947392
260.38,13.27,1827,0.046095997,0.21830241,1.037471,-0.026445374,0.013271886,0.9292820319533348,364,93184,3262.6820731370244,5963776
241.49,11.66,1830,0.05922674,0.22058105,1.0328318,-0.024419611,0.0138666285,0.9345474764704704,365,93440,3271.6345900319866,5980160
255.31,12.61,1833,0.05349062,0.2191569,0.9784221,-0.023130096,0.014489912,0.9064163118600845,366,93696,3280.5723642100347,5996544
283.51,14.98,1837,0.054982767,0.20719402,0.9400068,-0.02493751,0.014705806,0.9056964814662933,367,93952,3289.4901460789843,6012928
280.09,15.49,1833,0.0511062,0.20937093,0.9416831,-0.025930196,0.012128994,0.9290923848748207,368,94208,3298.4266920469818,6029312
278.73,15.72,1838,0.046934154,0.22532146,1.0111845,-0.028258188,0.014537126,0.9036033675074577,369,94464,3307.341211215011,6045696
292.65,14.32,1836,0.045858283,0.20609538,0.9856046,-0.02561102,0.018170737,0.8921331241726875,370,94720,3316.2629958320176,6062080
281.84,13.9,1835,0.06848279,0.22129314,1.005343,-0.021105556,0.015151708,0.9100309461355209,371,94976,3325.189758880995,6078464
266.65,13.1,1831,0.042781856,0.20062256,0.9505143,-0.02373743,0.015284506,0.9045175537467003,372,95232,3334.133685377019,6094848
269.79,13.75,1830,0.050126985,0.21551514,1.0021465,-0.025019065,0.01421255,0.912493497133255,373,95488,3343.0831473949947,6111232
275.8,14.04,1815,0.049527165,0.2121582,0.95994633,-0.024619544,0.015140609,0.9062179550528526,374,95744,3352.1085011250107,6127616
279.87,13.76,1834,0.045079548,0.2018636,0.945887,-0.022692109,0.015327912,0.8920170068740845,375,96000,3361.0420229299925,6144000
291.33,14.54,1836,0.040792543,0.22312419,1.0363109,-0.025700755,0.013730061,0.9114712551236153,376,96256,3369.964733968023,6160384
266.27,12.84,1829,0.04244088,0.21824138,1.1004663,-0.030726971,0.011457265,0.9230227544903755,377,96512,3378.922051439993,6176768
269.29,12.16,1833,0.04784819,0.21553548,1.0108534,-0.024161002,0.014359564,0.8992113173007965,378,96768,3387.857873978035,6193152
264.52,12.62,1832,0.048218306,0.2220459,1.0113858,-0.027338475,0.013034366,0.919304221868515,379,97024,3396.7972886679927,6209536
257.83,13.54,1833,0.042354092,0.22491455,1.0558043,-0.029595898,0.011461946,0.9243834689259529,380,97280,3405.7321414659964,6225920
284.13,13.87,1834,0.050301924,0.22224934,0.9108119,-0.02323863,0.013721577,0.9024439677596092,381,97536,3414.66503223998,6242304
297.11,15.64,1831,0.048367593,0.24336751,1.0539385,-0.025357164,0.014035679,0.9067023396492004,382,97792,3423.609206678986,6258688
276.37,13.87,1834,0.05379718,0.2446289,1.0316194,-0.0259362,0.014932089,0.9022348746657372,383,98048,3432.542759936012,6275072
255.12,12.27,1805,0.04446174,0.2290446,1.0191251,-0.023493221,0.014606703,0.9134685844182968,384,98304,3441.6169828820275,6291456
254.57,12.76,1817,0.051615417,0.20151775,0.9425895,-0.023243807,0.015418347,0.9165877550840378,385,98560,3450.634496334009,6307840
262.71,14.22,1833,0.050758135,0.21451823,0.94849133,-0.019864779,0.017528633,0.9130718633532524,386,98816,3459.5698831870104,6324224
266.18,14.01,1834,0.043598443,0.20800781,0.96455985,-0.02676057,0.016516026,0.9083828628063202,387,99072,3468.503021177021,6340608
275.45,13.51,1835,0.05004407,0.22845459,0.99435633,-0.025258772,0.015414347,0.9094043374061584,388,99328,3477.4320034260163,6356992
287.78,14.49,1830,0.047871307,0.21474202,0.9254988,-0.025856385,0.013456084,0.9175279513001442,389,99584,3486.3841980760335,6373376
284.53,14.61,1833,0.04957883,0.21986897,1.0057362,-0.028755648,0.013838398,0.9255305081605911,390,99840,3495.322908965987,6389760
252.11,12.6,1828,0.05980824,0.21661377,0.92843455,-0.01964583,0.015474376,0.9130775555968285,391,100096,3504.2836733619915,6406144
275.69,14.0,1833,0.057860266,0.22121175,0.99555117,-0.022050532,0.014430653,0.9213271290063858,392,100352,3513.2188750180067,6422528
260.2,12.46,1836,0.051980242,0.23616536,1.013826,-0.026519155,0.012246306,0.9321692138910294,393,100608,3522.1429047260317,6438912
251.56,12.35,1835,0.06047808,0.22302246,0.9686067,-0.025906509,0.015234463,0.9130033776164055,394,100864,3531.0720668269787,6455296
279.72,14.24,1832,0.05635336,0.21618652,0.9822244,-0.024523199,0.016365226,0.9173959046602249,395,101120,3540.0132927410305,6471680
269.58,12.66,1836,0.04565758,0.20892334,1.0434657,-0.028243715,0.013115021,0.9327507391571999,396,101376,3548.933177592,6488064
266.19,13.75,1836,0.044871792,0.22033691,0.99683857,-0.026643874,0.011333103,0.9392207153141499,397,101632,3557.857281114033,6504448
263.38,13.86,1838,0.044138595,0.20876057,0.9481899,-0.024031794,0.012214255,0.9316598176956177,398,101888,3566.771095784032,6520832
274.28,15.28,1838,0.053302035,0.20727539,0.94488686,-0.022852143,0.015470191,0.9149800017476082,399,102144,3575.6837710170075,6537216
259.64,13.98,1833,0.052472156,0.20933025,0.95977396,-0.023226803,0.015945414,0.9165185019373894,400,102400,3584.6213719110237,6553600
268.52,13.06,1836,0.05312525,0.19925945,0.88419646,-0.021704033,0.0149360625,0.9277655556797981,401,102656,3593.5412640330032,6569984
287.05,15.86,1835,0.047804702,0.22017415,0.9011952,-0.02733632,0.013308345,0.9315137639641762,402,102912,3602.4697053830023,6586368
292.32,16.86,1836,0.042648,0.20450847,0.9054351,-0.025136357,0.016124515,0.9154070764780045,403,103168,3611.3918522089953,6602752
267.02,14.11,1837,0.03872965,0.2049764,1.0599623,-0.025264472,0.014701148,0.9399731159210205,404,103424,3620.3076090990216,6619136
