eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
399.89,29.14,1082,0.023942722,0.23942058,1.7669266,-0.034631778,0.014781105,0.9870051834732294,205,52480,1725.5923178549856,1679360
409.69,30.31,1072,0.031062461,0.22241211,1.7531413,-0.014311142,0.28472102,0.7818848937749863,206,52736,1733.2301901869942,1687552
409.69,30.13,1081,0.026605481,0.23527019,1.8386608,-0.028482735,0.024853943,0.9751718398183584,207,52992,1740.8057959260186,1695744
410.72,30.05,1092,0.028191442,0.20959473,1.8396387,-0.022543417,0.041330233,0.9663745686411858,208,53248,1748.3039580370532,1703936
408.85,29.95,1093,0.03681912,0.21911621,1.7754136,-0.017716685,0.14548166,0.8651054203510284,209,53504,1755.7932611840079,1712128
403.45,29.08,505,0.025004653,0.20987956,1.8996559,-0.01621631,0.1743461,0.8229858428239822,210,53760,1772.0105088120326,1720320
396.84,27.94,1089,0.0370853,0.24719238,1.8081574,-0.015783338,0.21414334,0.790008544921875,211,54016,1779.529192822054,1728512
394.99,27.9,1089,0.047410656,0.2533773,1.8007278,-0.014137976,0.180947,0.7801518142223358,212,54272,1787.0499102410395,1736704
394.76,27.36,1078,0.04123581,0.23543294,1.7201031,-0.020218423,0.055804227,0.9482751861214638,213,54528,1794.6471418590518,1744896
391.51,26.55,1077,0.026020654,0.2475586,1.7153927,-0.013837728,0.2627434,0.7921975255012512,214,54784,1802.2519852489932,1753088
387.82,27.03,1077,0.02880765,0.21700032,1.7821025,-0.010393676,0.34936514,0.686765730381012,215,55040,1809.8547619300662,1761280
394.37,27.25,1084,0.027398838,0.21211751,1.817568,-0.014207101,0.16748817,0.8419796824455261,216,55296,1817.4102126880316,1769472
395.02,26.88,1090,0.03022811,0.21708171,1.8232924,-0.014527142,0.13578145,0.8739077150821686,217,55552,1824.921308672987,1777664
395.25,27.3,1092,0.02639577,0.22269695,1.812058,-0.024290303,0.031092642,0.957769114524126,218,55808,1832.4234815110685,1785856
395.02,27.68,1096,0.03467499,0.21846516,1.7783049,-0.013172474,0.14566447,0.8828765824437141,219,56064,1839.8955344860442,1794048
391.28,26.62,506,0.025795152,0.20581055,1.7856684,-0.01596097,0.35246384,0.7652272880077362,220,56320,1856.0688659830485,1802240
397.44,27.58,1098,0.026409594,0.2133789,1.7322336,-0.018861901,0.076545425,0.9257844984531403,221,56576,1863.526187140029,1810432
396.22,27.8,1090,0.035405062,0.25065103,1.7441126,-0.013550776,0.24779862,0.8263009339570999,222,56832,1871.0370577130234,1818624
397.33,27.82,1076,0.029168466,0.23392741,1.7505065,-0.014354679,0.16559188,0.8704693913459778,223,57088,1878.6439745019889,1826816
397.33,27.96,1074,0.03933834,0.22351074,1.8011874,-0.018203365,0.04738992,0.945256520062685,224,57344,1886.2683470500633,1835008
405.94,28.97,1077,0.024128877,0.22355144,1.7257376,-0.018936476,0.06182444,0.9411129392683506,225,57600,1893.871080006007,1843200
410.12,29.59,1087,0.026857758,0.24251302,1.6659684,-0.020033496,0.046780754,0.9500919915735722,226,57856,1901.4070584760047,1851392
412.31,30.27,1093,0.033807036,0.24772136,1.7265216,-0.024651969,0.029692883,0.9601012207567692,227,58112,1908.8978451370494,1859584
411.23,30.7,1095,0.046698745,0.23217773,1.8509821,-0.00761684,0.2183073,0.6597951650619507,228,58368,1916.3751307140337,1867776
409.12,30.19,1096,0.027385132,0.23034668,1.7523495,-0.020768613,0.06440026,0.9400631934404373,229,58624,1923.8447358100675,1875968
403.96,29.54,507,0.031310532,0.22220866,1.8813461,-0.01576807,0.19414026,0.7454681992530823,230,58880,1940.0015279030195,1884160
403.96,29.7,1099,0.03276476,0.25728354,1.7083455,-0.009274149,0.08846459,0.9006739854812622,231,59136,1947.4494580309838,1892352
403.96,29.91,1086,0.027067214,0.24291992,1.7384022,-0.021941101,0.04145054,0.9574879854917526,232,59392,1954.987112954026,1900544
401.99,29.2,1076,0.027279245,0.24100749,1.8005925,-0.019468836,0.08993104,0.8929178342223167,233,59648,1962.5982838490745,1908736
403.62,29.27,1073,0.025189048,0.20483398,1.7334561,-0.016511714,0.13854806,0.8376174569129944,234,59904,1970.2280752779916,1916928
406.5,29.8,1082,0.031460702,0.21594238,1.7411448,-0.015359881,0.14470269,0.8246126472949982,235,60160,1977.7958467960125,1925120
406.74,30.05,1087,0.030496337,0.22810872,1.7241586,-0.015396409,0.071357824,0.9028074145317078,236,60416,1985.3267276040278,1933312
405.73,30.0,1092,0.022741206,0.2211914,1.798247,-0.016385317,0.10733078,0.8756519928574562,237,60672,1992.825958692003,1941504
404.63,29.68,1094,0.024609478,0.21936035,1.7823426,-0.015574266,0.16796933,0.83536396920681,238,60928,2000.3099090199685,1949696
407.89,29.62,1096,0.02216964,0.19494629,1.7177898,-0.017922254,0.10917481,0.8812645226716995,239,61184,2007.7792089619907,1957888
403.07,29.07,506,0.02383436,0.21781413,1.8633379,-0.015399662,0.16592689,0.7278408110141754,240,61440,2023.9596157249762,1966080
394.34,28.1,1098,0.047434624,0.22094727,1.6447943,-0.012223731,0.24212553,0.8430328518152237,241,61696,2031.4162818139885,1974272
387.38,27.71,1085,0.03676341,0.19726562,1.7235022,-0.016295256,0.22726564,0.8205566555261612,242,61952,2038.9616494419752,1982464
381.09,27.07,1066,0.04849386,0.21866862,1.7177176,-0.01248226,0.29214945,0.7237233519554138,243,62208,2046.6424735960318,1990656
383.92,27.1,1075,0.02757263,0.2084554,1.7571378,-0.024279311,0.059100807,0.93748689442873,244,62464,2054.2604800490662,1998848
389.19,28.2,1080,0.035948012,0.24593098,1.7186478,-0.019231355,0.114180855,0.8819588646292686,245,62720,2061.844211091986,2007040
399.35,28.9,1088,0.033446886,0.21805827,1.6775719,-0.019608282,0.08337786,0.9088063836097717,246,62976,2069.3712858200306,2015232
398.36,28.14,1091,0.030512197,0.2368164,1.7191337,-0.018004296,0.32617414,0.7275921106338501,247,63232,2076.874682546011,2023424
399.68,28.23,1089,0.02576071,0.19897461,1.6985159,-0.01347099,0.13943061,0.8777682930231094,248,63488,2084.3919885900104,2031616
396.79,28.17,1095,0.027557613,0.21040852,1.7447811,-0.019971503,0.07563665,0.9173093736171722,249,63744,2091.8678495590575,2039808
395.04,27.95,509,0.030841032,0.23022461,1.8257146,-0.014697727,0.111605905,0.8520740121603012,250,64000,2107.9363377459813,2048000
391.64,27.51,1100,0.064978726,0.23197429,1.6777145,-0.008653857,0.17621283,0.869912177324295,251,64256,2115.3823176060105,2056192
394.87,28.14,1088,0.03581318,0.23946126,1.6783992,-0.026295744,0.027178697,0.9694392047822475,252,64512,2122.9118583250092,2064384
397.56,28.94,1078,0.032100853,0.24971516,1.6992487,-0.011789917,0.14409211,0.8938443809747696,253,64768,2130.505754266982,2072576
396.05,29.05,1075,0.04062396,0.23205566,1.7030463,-0.011194828,0.19065236,0.7892248332500458,254,65024,2138.1215490780305,2080768
396.47,29.22,1079,0.02424802,0.2212321,1.7548131,-0.009084542,0.14838259,0.8084928691387177,255,65280,2145.7081081969664,2088960
399.77,29.08,1083,0.04860087,0.24511719,1.6793655,-0.013123029,0.22907712,0.7825415581464767,256,65536,2153.2698758230545,2097152
399.77,29.19,1091,0.030447891,0.23295085,1.740918,-0.02591744,0.019540248,0.9761501122266054,257,65792,2160.775667884969,2105344
406.16,29.67,1092,0.0413848,0.2343343,1.7666168,-0.013959557,0.1252395,0.8462942391633987,258,66048,2168.271598836989,2113536
408.2,30.06,1093,0.026267452,0.2442627,1.7720181,-0.030575605,0.0181422,0.9794168286025524,259,66304,2175.76110690902,2121728
406.31,29.88,512,0.027198499,0.21647136,1.7308211,-0.019120468,0.07745803,0.9119467064738274,260,66560,2191.7570404260186,2129920
408.54,29.94,1099,0.0255789,0.21162923,1.8546652,-0.016080024,0.0693556,0.9101903811097145,261,66816,2199.208470968064,2138112
412.55,30.67,1090,0.03273047,0.23404948,1.7792846,-0.002059021,0.07949785,0.926124095916748,262,67072,2206.7211841620738,2146304
409.29,30.35,1080,0.028904004,0.21378581,1.8078547,-0.013700034,0.05662099,0.9337895661592484,263,67328,2214.3048366300063,2154496
411.37,30.2,1079,0.02587676,0.21329753,1.8053256,-0.01371112,0.1516845,0.8734696358442307,264,67584,2221.8921422560234,2162688
411.19,30.08,1082,0.03437131,0.22668457,1.7579197,-0.014911238,0.07332567,0.9430922195315361,265,67840,2229.4577909520594,2170880
406.15,29.81,1086,0.03341309,0.19771321,1.8021966,-0.014760158,0.1903985,0.8185679465532303,266,68096,2236.998132662964,2179072
405.86,30.22,1091,0.023776906,0.21110027,1.7366786,-0.015072423,0.082910046,0.919009692966938,267,68352,2244.5045307220425,2187264
405.48,30.15,1092,0.042793836,0.20015462,1.7568952,-0.010880512,0.1528074,0.8570956587791443,268,68608,2252.0050919119967,2195456
407.11,30.85,1091,0.026838973,0.20992024,1.7533089,-0.018124288,0.08120795,0.916623517870903,269,68864,2259.5112501670374,2203648
399.92,29.99,508,0.02765278,0.21366374,1.8187542,-0.01820602,0.11932794,0.9231596514582634,270,69120,2275.6172198259737,2211840
387.73,28.46,1096,0.020182623,0.1895752,1.7980062,-0.018961536,0.34479976,0.7919849455356598,271,69376,2283.088981888024,2220032
390.29,28.39,1088,0.025482165,0.2224528,1.7880307,-0.015320188,0.09476253,0.8967383801937103,272,69632,2290.6169434799813,2228224
386.91,28.31,1081,0.028760487,0.22798665,1.7682643,-0.011663996,0.122321345,0.8729000985622406,273,69888,2298.1949629649753,2236416
373.22,25.81,1076,0.018018926,0.1764323,1.7840813,-0.017322076,0.49618378,0.7419951260089874,274,70144,2305.80574345903,2244608
378.76,26.17,1085,0.0386077,0.20503743,1.8045675,-0.012288862,0.24298339,0.838793620467186,275,70400,2313.353591196006,2252800
379.69,26.56,1088,0.02891036,0.19295247,1.850666,-0.015995204,0.2851855,0.7546328753232956,276,70656,2320.881643283996,2260992
374.87,25.98,1095,0.024835078,0.21040852,1.899175,-0.015309074,0.26015642,0.8202269822359085,277,70912,2328.3633669270203,2269184
374.09,25.64,1095,0.03172144,0.21492513,1.8519033,-0.014519545,0.3639617,0.7891088724136353,278,71168,2335.8420121959643,2277376
376.25,26.63,1096,0.034027953,0.2200114,1.8379484,-0.015730923,0.20100875,0.8734664022922516,279,71424,2343.3169112670003,2285568
368.77,25.55,501,0.024461946,0.22790527,1.9375116,-0.015043944,0.2983764,0.7229662835597992,280,71680,2359.665993259987,2293760
365.37,25.19,1097,0.027269723,0.21683757,1.8374252,-0.01796745,0.12093458,0.9112645536661148,281,71936,2367.1294154090574,2301952
374.47,25.83,1083,0.03040207,0.20788574,1.809959,-0.015154779,0.18389769,0.8609671145677567,282,72192,2374.6901393129956,2310144
378.53,26.33,1072,0.025047908,0.212972,1.7790121,-0.015550255,0.21446829,0.8568939566612244,283,72448,2382.325799148064,2318336
384.68,27.5,1067,0.0331602,0.22591145,1.8488055,-0.013958315,0.1502486,0.8645544797182083,284,72704,2389.9975630670087,2326528
394.89,28.71,1085,0.024552373,0.19543457,1.761824,-0.015526097,0.1958226,0.8367692232131958,285,72960,2397.5472064249916,2334720
399.66,29.22,1088,0.028541684,0.2199707,1.8315477,-0.02132837,0.09277773,0.9024050012230873,286,73216,2405.0739961330546,2342912
403.49,29.96,1094,0.02953096,0.22037761,1.8604965,-0.015407021,0.07823995,0.8996712490916252,287,73472,2412.5589884490473,2351104
407.34,30.03,1097,0.030555332,0.25134277,1.6840348,-0.01618366,0.08936411,0.9242015406489372,288,73728,2420.021166312974,2359296
410.6,30.22,1098,0.021563845,0.20422363,1.8592898,-0.02628615,0.026604628,0.9626564010977745,289,73984,2427.478822542005,2367488
407.36,29.92,510,0.044377428,0.22546387,1.8597971,-0.016537892,0.09166024,0.9008325785398483,290,74240,2443.5157962180674,2375680
402.12,29.03,1100,0.025849352,0.22086589,1.8331213,-0.011857021,0.28639868,0.75710229575634,291,74496,2450.960290587973,2383872
402.12,28.67,1087,0.021341676,0.20959473,1.875414,-0.0150802,0.058947187,0.9305767267942429,292,74752,2458.490553159034,2392064
402.34,28.6,1073,0.029229274,0.21789551,1.8229376,-0.013729767,0.09595177,0.9062451869249344,293,75008,2466.119421640993,2400256
403.51,28.53,1072,0.026249036,0.21968587,1.7905273,-0.01685973,0.068090685,0.9293159618973732,294,75264,2473.761039274046,2408448
407.65,28.94,1075,0.030061357,0.20507812,1.7635626,-0.014675017,0.09923046,0.905852273106575,295,75520,2481.379227446043,2416640
409.17,29.37,1086,0.02703014,0.22603352,1.8687092,-0.015641535,0.13047375,0.8922480940818787,296,75776,2488.919329363038,2424832
408.6,29.57,1091,0.022904063,0.22212727,1.8549442,-0.017635727,0.05813482,0.9412804991006851,297,76032,2496.424148058053,2433024
405.28,29.76,1094,0.030408591,0.24039714,1.8560039,-0.00962975,0.15410747,0.8503891676664352,298,76288,2503.909214618965,2441216
400.15,29.69,1098,0.03599234,0.21508789,1.7790452,-0.009235804,0.23063116,0.8208410888910294,299,76544,2511.367394351051,2449408
400.15,29.69,510,0.028773682,0.21940105,1.90827,-0.026346808,0.02822725,0.9454904831945896,300,76800,2527.4265808829805,2457600
400.11,29.04,1098,0.025015375,0.2056071,1.8247108,-0.013659659,0.14511491,0.8789102360606194,301,77056,2534.8815412190743,2465792
397.24,28.49,1087,0.033600654,0.23742676,1.82612,-0.01327764,0.27444527,0.7506386488676071,302,77312,2542.4178935550153,2473984
398.05,28.73,1079,0.025983216,0.22229004,1.8149067,-0.023414144,0.030965665,0.9599775783717632,303,77568,2550.0090475829784,2482176
403.12,28.83,1071,0.030007726,0.21777344,1.7905186,-0.020138053,0.04343231,0.930531419813633,304,77824,2557.6576347780647,2490368
407.17,29.23,1080,0.032414973,0.20048015,1.7819797,-0.016893484,0.07674949,0.9212923124432564,305,78080,2565.243164040032,2498560
405.19,29.15,1087,0.029881006,0.19946289,1.80034,-0.013352152,0.22575033,0.7848975658416748,306,78336,2572.7751490960363,2506752
410.68,30.16,1092,0.028994804,0.22639973,1.7275091,-0.02355423,0.036253,0.9613162577152252,307,78592,2580.2757522279862,2514944
406.96,29.46,1096,0.026119145,0.20467122,1.8020109,-0.018004235,0.14191289,0.8725147992372513,308,78848,2587.750565252034,2523136
403.63,29.02,1096,0.024636855,0.2039388,1.7576889,-0.015460156,0.20270182,0.856975719332695,309,79104,2595.221245598048,2531328
402.82,28.71,510,0.021449804,0.2130127,1.929638,-0.018370459,0.07363755,0.8939909785985947,310,79360,2611.275498599978,2539520
402.82,28.55,1097,0.02924291,0.22135417,1.8320483,-0.018115124,0.04122325,0.9557106122374535,311,79616,2618.7417539149756,2547712
406.98,28.9,1086,0.029892998,0.22668457,1.7613168,-0.012410752,0.13202654,0.8868078142404556,312,79872,2626.2820194700034,2555904
402.46,28.62,1075,0.044340756,0.25419107,1.7756572,-0.014403825,0.30270177,0.7152273952960968,313,80128,2633.8979760759976,2564096
396.73,28.3,1074,0.03222948,0.22591145,1.7781097,-0.014576092,0.16047378,0.859130933880806,314,80384,2641.525983582018,2572288
402.91,28.78,1077,0.027600177,0.19055176,1.79575,-0.02114205,0.047358245,0.9517816975712776,315,80640,2649.129682766972,2580480
401.74,28.93,1084,0.023207614,0.21809895,1.7865747,-0.022729678,0.048459824,0.9536800310015678,316,80896,2656.685690290993,2588672
402.65,28.81,1079,0.026010064,0.21044922,1.7037004,-0.016394574,0.13701384,0.8793345019221306,317,81152,2664.277290362981,2596864
410.89,29.74,1085,0.030595297,0.21081543,1.7578349,-0.023170935,0.040577848,0.9598909318447113,318,81408,2671.8259851139737,2605056
408.33,29.1,1096,0.026577344,0.22766113,1.6536063,-0.015913947,0.3194928,0.787676677107811,319,81664,2679.2961549019674,2613248
399.53,28.22,509,0.031256016,0.2187907,1.8450857,-0.014863207,0.3026028,0.7409298419952393,320,81920,2695.383820128045,2621440
389.36,27.56,1098,0.03729262,0.21777344,1.8017398,-0.014800287,0.22537702,0.7860008627176285,321,82176,2702.839664340019,2629632
386.99,27.37,1089,0.030744458,0.22265625,1.771145,-0.013893791,0.24774309,0.7955619394779205,322,82432,2710.3575855439994,2637824
386.99,27.54,1076,0.026424268,0.20576985,1.7732397,-0.021596758,0.06470611,0.9451088942587376,323,82688,2717.964412290021,2646016
385.61,27.07,1075,0.03164976,0.21659343,1.71862,-0.011041276,0.11018297,0.9071381017565727,324,82944,2725.5831594220363,2654208
401.45,29.5,1082,0.034505498,0.20113118,1.7719021,-0.017854033,0.08257227,0.8886898905038834,325,83200,2733.152379859006,2662400
408.02,30.35,1086,0.026714215,0.23490398,1.7741709,-0.022946686,0.027740955,0.9735651575028896,326,83456,2740.695858841995,2670592
410.8,30.9,1089,0.028047899,0.21105957,1.7368798,-0.021739995,0.037127182,0.9633380472660065,327,83712,2748.2133787670173,2678784
410.87,30.97,1095,0.02672068,0.2232666,1.7442907,-0.017874504,0.077011734,0.9359205812215805,328,83968,2755.6937099649804,2686976
411.35,31.36,1098,0.029761447,0.21150716,1.7292384,-0.015652752,0.1157522,0.9120877236127853,329,84224,2763.153073095018,2695168
407.01,30.84,512,0.034599755,0.19242351,1.8306977,-0.016151108,0.14754759,0.7900605499744415,330,84480,2779.1358862690395,2703360
410.27,30.75,1099,0.03138355,0.22290039,1.7852904,-0.02472503,0.043067764,0.960254356265068,331,84736,2786.585123216966,2711552
406.05,29.53,1089,0.036610533,0.22033691,1.7010285,-0.01712316,0.15632989,0.8856066539883614,332,84992,2794.1030457100132,2719744
404.37,29.06,1075,0.057483118,0.21468098,1.7010947,-0.01987676,0.0736457,0.9411285892128944,333,85248,2801.7173244190635,2727936
403.2,28.9,1077,0.03077585,0.22619629,1.6345234,-0.013771028,0.15038802,0.8816753104329109,334,85504,2809.321692240075,2736128
410.03,29.74,1082,0.03448766,0.22875977,1.7060448,-0.021801056,0.041436933,0.9621158950030804,335,85760,2816.8919756100513,2744320
400.82,28.93,1083,0.03104399,0.21765137,1.7479054,-0.01656095,0.22062059,0.8198354095220566,336,86016,2824.451505378005,2752512
401.19,29.05,1093,0.033518393,0.20878093,1.7862483,-0.018063068,0.19643219,0.7988820672035217,337,86272,2831.941284324974,2760704
397.69,28.33,1094,0.028372636,0.20707195,1.6996237,-0.01565506,0.3025199,0.7695612162351608,338,86528,2839.424932771013,2768896
401.76,29.03,1096,0.03748396,0.22485352,1.7029567,-0.026862962,0.019837555,0.9743134118616581,339,86784,2846.898837242974,2777088
399.06,28.56,511,0.028214866,0.21081543,1.8666335,-0.014242075,0.13864633,0.813600167632103,340,87040,2862.926880654064,2785280
392.53,27.23,1098,0.033955116,0.21777344,1.6979338,-0.012566964,0.27028593,0.7876235097646713,341,87296,2870.3854017379927,2793472
398.36,28.41,1089,0.04965666,0.23783366,1.6372539,-0.013981688,0.13370381,0.8757877871394157,342,87552,2877.907817578991,2801664
401.44,28.75,1077,0.041215166,0.23758952,1.6066161,-0.016268048,0.10399389,0.920201763510704,343,87808,2885.5143496970413,2809856
404.13,29.44,1077,0.03212579,0.21248372,1.7764778,-0.015256119,0.14539927,0.8518145233392715,344,88064,2893.118069177028,2818048
405.19,28.68,1077,0.024026254,0.17862956,1.712752,-0.015808053,0.2547014,0.8122207820415497,345,88320,2900.7238707069773,2826240
403.82,29.17,1086,0.029597446,0.20422363,1.6864496,-0.014892996,0.16700219,0.8815548196434975,346,88576,2908.2632820360595,2834432
402.72,28.8,1090,0.030710006,0.22342937,1.6888261,-0.021538407,0.0861192,0.9419959932565689,347,88832,2915.773793454049,2842624
400.52,28.48,1098,0.03361792,0.23307292,1.6645871,-0.009327347,0.24980007,0.7835482805967331,348,89088,2923.233902144013,2850816
395.72,28.66,1098,0.027425552,0.22538249,1.7620338,-0.015816342,0.18693857,0.8269065767526627,349,89344,2930.6939499470172,2859008
392.88,28.42,512,0.024799181,0.20857747,1.7560825,-0.017157702,0.08350539,0.9004306420683861,350,89600,2946.693980477052,2867200
385.91,28.04,1101,0.022630893,0.21411133,1.7286001,-0.018463532,0.26809266,0.8242959082126617,351,89856,2954.13363032497,2875392
379.47,26.43,1087,0.025575655,0.16560872,1.6951534,-0.013157944,0.3951443,0.8027967512607574,352,90112,2961.666485127993,2883584
378.23,26.16,1076,0.024588374,0.18481445,1.7094511,-0.018149912,0.21204245,0.8539823591709137,353,90368,2969.2747854749905,2891776
381.32,25.96,1063,0.02096249,0.18863933,1.7035414,-0.013607887,0.20096254,0.8398306369781494,354,90624,2976.9800323119853,2899968
385.17,26.25,1072,0.02947033,0.24572754,1.6724755,-0.017490087,0.10457438,0.9275252893567085,355,90880,2984.617654344067,2908160
387.45,26.56,1085,0.028419971,0.18497722,1.7778931,-0.014722818,0.35182777,0.7175930738449097,356,91136,2992.16581210203,2916352
393.92,26.92,1089,0.040927734,0.18900554,1.7626988,-0.017219191,0.1532683,0.9117720201611519,357,91392,2999.685600308003,2924544
393.01,26.83,1095,0.025799943,0.19628906,1.7084509,-0.01277361,0.1704613,0.8727413266897202,358,91648,3007.161534731975,2932736
390.45,26.54,1096,0.02420549,0.21557617,1.7161613,-0.011356979,0.29992983,0.7913284450769424,359,91904,3014.6313609790523,2940928
386.35,26.03,509,0.018398657,0.19299316,1.9009461,-0.017259933,0.11671617,0.9220123738050461,360,92160,3030.7112482569646,2949120
379.7,25.18,1098,0.030731574,0.21468098,1.7962009,-0.016934568,0.28779817,0.8029915690422058,361,92416,3038.1668813850265,2957312
385.22,25.85,1089,0.02577614,0.18949382,1.7359052,-0.017547542,0.1607348,0.9100056439638138,362,92672,3045.6889545950107,2965504
388.63,26.64,1077,0.02604497,0.19868977,1.7659183,-0.013288785,0.14248131,0.8817724883556366,363,92928,3053.29111364705,2973696
390.15,26.83,1074,0.035132963,0.22928874,1.7409614,-0.013660345,0.22452311,0.8590017557144165,364,93184,3060.9184051890625,2981888
395.95,27.6,1079,0.02260729,0.20454915,1.767219,-0.015580072,0.23553288,0.8266351819038391,365,93440,3068.504959665006,2990080
400.94,27.9,1086,0.039714865,0.23824055,1.8344609,-0.01126327,0.25505558,0.7965308874845505,366,93696,3076.0483471059706,2998272
398.39,27.84,1090,0.024593689,0.19340007,1.7495841,-0.016896358,0.21281385,0.8554504066705704,367,93952,3083.5578661609907,3006464
399.24,27.79,1094,0.024922878,0.2055664,1.8053603,-0.016464503,0.1024049,0.9016516730189323,368,94208,3091.0411663589766,3014656
394.14,27.83,1098,0.026881205,0.21590169,1.6984686,-0.012219395,0.20595385,0.8504175245761871,369,94464,3098.501274334034,3022848
390.09,26.83,512,0.024922037,0.21350098,1.8868054,-0.016049573,0.24646758,0.8488638252019882,370,94720,3114.4981391259935,3031040
395.54,27.35,1099,0.047453,0.21370442,1.7590656,-0.00070435525,0.04460208,0.9524578377604485,371,94976,3121.9480078900233,3039232
406.84,28.79,1092,0.024918973,0.20292155,1.7959713,-0.018035436,0.099302836,0.9085497707128525,372,95232,3129.448726251023,3047424
406.84,28.79,1080,0.029318651,0.20572917,1.789766,-0.025178233,0.03225374,0.957735687494278,373,95488,3137.028326228028,3055616
403.13,28.15,1074,0.025426188,0.2142741,1.6647701,-0.016859008,0.18892384,0.8389196395874023,374,95744,3144.6501152389683,3063808
409.78,29.43,1083,0.041608773,0.23421223,1.7169847,-0.018052878,0.09766788,0.93488360196352,375,96000,3152.213522061007,3072000
405.2,29.24,1089,0.039928608,0.2269694,1.6293954,-0.01962323,0.098147415,0.9414055608212948,376,96256,3159.7361150620272,3080192
404.39,29.1,1090,0.033044834,0.21728516,1.6100842,-0.019285714,0.12634672,0.9092428088188171,377,96512,3167.2458399150055,3088384
404.39,29.34,1094,0.05008443,0.23868816,1.7304248,-0.023463294,0.036671385,0.9658238850533962,378,96768,3174.7343487649923,3096576
405.41,29.8,1095,0.03314592,0.22819011,1.6262277,-0.01854771,0.061492924,0.9425617270171642,379,97024,3182.2141985109774,3104768
401.56,29.08,508,0.037383255,0.24377441,1.7434419,-0.013605025,0.2236036,0.8146325945854187,380,97280,3198.335819252068,3112960
402.96,29.04,1097,0.039043546,0.22338867,1.6640478,-0.016079633,0.14043967,0.9066026136279106,381,97536,3205.8038367070258,3121152
407.54,29.46,1089,0.030657277,0.21455891,1.7187492,-0.02312388,0.042124722,0.9516619555652142,382,97792,3213.32329661306,3129344
401.19,29.06,1073,0.024484796,0.19543457,1.75149,-0.013424852,0.1935573,0.8496209532022476,383,98048,3220.9526066209655,3137536
400.6,28.38,1074,0.021620693,0.1895752,1.737708,-0.016361536,0.21120906,0.8531337827444077,384,98304,3228.577810553019,3145728
407.28,29.46,1081,0.025954882,0.21065266,1.7359036,-0.019310376,0.051901285,0.9469964168965816,385,98560,3236.1501119229943,3153920
403.76,28.89,1086,0.04874153,0.20332845,1.6592616,-0.014636911,0.27781555,0.7970658540725708,386,98816,3243.6901186900213,3162112
400.91,28.75,1088,0.03417743,0.23205566,1.6866468,-0.010182467,0.120995395,0.8906734734773636,387,99072,3251.2139195740456,3170304
398.23,28.14,1095,0.033538464,0.20178223,1.7272329,-0.013683242,0.35528788,0.8236198723316193,388,99328,3258.691985059995,3178496
400.33,28.89,1095,0.030352175,0.22639973,1.678193,-0.023149176,0.029973194,0.9740000795572996,389,99584,3266.1709902139846,3186688
400.33,28.89,505,0.026902063,0.23091634,1.8161482,-0.026850482,0.02430769,0.9557605236768723,390,99840,3282.3625141070224,3194880
398.53,28.64,1084,0.042797994,0.20666504,1.6988078,-0.016180016,0.1043038,0.9101539552211761,391,100096,3289.9200122420443,3203072
399.52,28.9,1086,0.03408151,0.20528157,1.7265058,-0.019265098,0.09032339,0.9078591614961624,392,100352,3297.461970417993,3211264
402.13,29.01,1074,0.028670086,0.22229004,1.7663451,-0.018704884,0.06530053,0.9261280968785286,393,100608,3305.08971638605,3219456
402.68,28.96,1073,0.039754424,0.23018391,1.6503054,-0.01136671,0.34357938,0.8034061789512634,394,100864,3312.7240794009995,3227648
398.51,28.43,1081,0.024653437,0.208903,1.7291528,-0.013835297,0.19950096,0.8021389096975327,395,101120,3320.2997995920014,3235840
400.98,28.43,1086,0.030774325,0.19885254,1.6977597,-0.016798373,0.15170997,0.9005699157714844,396,101376,3327.8395933610154,3244032
399.32,28.52,1092,0.028565759,0.19893391,1.736152,-0.011360708,0.17198195,0.8601867407560349,397,101632,3335.3402819810435,3252224
399.32,28.65,1094,0.026874185,0.21818034,1.736998,-0.019049007,0.063479155,0.9643530584871769,398,101888,3342.8224052119767,3260416
403.03,28.84,1093,0.036483817,0.21443684,1.6822443,-0.012743237,0.21479024,0.844160720705986,399,102144,3350.316065784078,3268608
394.57,27.69,510,0.022058452,0.20776367,1.8558092,-0.015769107,0.32526395,0.7280753254890442,400,102400,3366.361992935068,3276800
397.24,27.29,1095,0.021345146,0.21199544,1.8315872,-0.012995436,0.28872526,0.750374510884285,401,102656,3373.8400379200466,3284992
393.27,27.25,1084,0.029367825,0.18737793,1.7167226,-0.015355471,0.11259043,0.9100695475935936,402,102912,3381.3914544980507,3293184
390.63,26.88,1075,0.025565198,0.19254558,1.7638012,-0.017513562,0.14572783,0.8779048547148705,403,103168,3389.0056550409645,3301376
388.14,27.04,1073,0.022118844,0.18098958,1.7826242,-0.016967542,0.20085736,0.8784115687012672,404,103424,3396.6348413149826,3309568
388.97,28.26,1082,0.0423467,0.18347168,1.8456911,-0.011598709,0.24487264,0.844103068113327,405,103680,3404.1998937820317,3317760
383.91,27.46,1087,0.02856186,0.22241211,1.7949386,-0.012964029,0.33406362,0.8109653145074844,406,103936,3411.734724865062,3325952
389.47,27.91,1091,0.02426324,0.19905598,1.768682,-0.015903851,0.090452634,0.9139332920312881,407,104192,3419.2372455280274,3334144
